Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.353854035659479,2.4069516382770195,COTO,cotonou,6.352268,2.402957,475.49965123163895,21238.37353,9.0,100.0,109.0,570.0,10,14.592692852020264,68.22334424091332,11.229661700423682,4.592692852020264,0.0018414716280826847,0.37859464935517734,0.0019785482548120735,0.378148280375855,0.00192184645348046,0.054002529939455306,1,-1.0,-1.0,0,0,1,9,1,31.5,68.0,230.0,13.0,1012.0,cotonou/COTO,286.83997943094687,75.4,71.6,0.9198582332603262
6.3836845083767955,2.381852561109525,COTO,cotonou,6.352268,2.402957,4186.000040189733,21238.37353,9.0,100.0,109.0,570.0,10,14.601166725158691,326.2733836581057,1.2918629015343939,4.601166725158691,0.0002128988788241432,1.0057603521225584,0.00019885659777502503,1.0084954855249177,0.000671851634979248,0.04587410791863964,1,-1.0,-1.0,0,0,5,6,1,31.8,56.0,180.0,11.2,1007.4,cotonou/COTO,150.4694972410793,71.8,75.6,0.6290167535910739
6.382071386189955,2.363260645785747,COTO,cotonou,6.352268,2.402957,5491.057777774425,21238.37353,9.0,100.0,109.0,570.0,10,12.927932500839233,307.0711975145709,1.0023501214678239,2.9279325008392334,-0.00014266674498007544,1.0923526650678628,-0.00017780527019161543,1.0867427385195314,-0.003957236940916494,0.09820075966052727,0,5072.9010732545285,5039.888701845062,1,11,1,7,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,344.11074176779897,66.5,70.4,0.995582661515631
6.349320785187652,2.38201919837029,COTO,cotonou,6.352268,2.402957,2339.3923383521314,21238.37353,9.0,100.0,109.0,570.0,10,12.840478897094727,261.9399932822008,2.353788562807701,2.8404788970947266,-0.0003717684869947279,0.4550225616214903,-0.00041748267304952204,0.49426534942400246,-0.0022752104579224206,0.06531669359879788,1,-1.0,-1.0,0,0,6,3,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,240.9109181835051,55.9,65.8,0.772271801301131
6.36641915211938,2.4137720582727282,COTO,cotonou,6.352268,2.402957,1969.982549838968,21238.37353,9.0,100.0,109.0,570.0,10,14.468420028686523,37.21789633939068,2.747287805149004,4.468420028686523,0.0003409552615723776,0.4063441771282135,0.0002557166223000583,0.4057346547712237,-0.004029159479080771,0.13445478764226712,1,-1.0,-1.0,0,0,5,8,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,281.80230889756126,65.5,57.9,0.4242078421582808
6.37952919101285,2.369266802971443,COTO,cotonou,6.352268,2.402957,4793.987208867708,21238.37353,9.0,100.0,109.0,570.0,10,12.293725728988647,309.1541078892404,1.1556372047955576,2.2937257289886475,-0.0002903573244609941,1.1402587812359597,-0.00025827016359494055,1.1353041493523535,0.0023902522193060983,0.09545424837539278,1,-1.0,-1.0,0,0,3,5,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,333.8960444509769,66.5,78.2,0.022417104511005537
6.379831114711664,2.3633039732469197,COTO,cotonou,6.352268,2.402957,5342.096714214021,21238.37353,9.0,100.0,109.0,570.0,10,12.526562452316284,304.97191688549304,1.0345975225261257,2.526562452316284,-0.0002198191772404108,1.1361101282648185,-0.00028295435146066453,1.1349747317729995,-0.0038613835122953597,0.1102540561728904,0,-1.0,4796.110877691144,0,14,0,10,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,277.57990849483264,70.4,78.2,0.8995541153340484
6.347689006635207,2.385116675449732,COTO,cotonou,6.352268,2.402957,2037.7914823319477,21238.37353,9.0,100.0,109.0,570.0,10,11.202352404594421,255.52074198005886,2.74762971085642,1.2023524045944214,-0.0012503519286179046,0.596320553377331,-0.001197364500590733,0.7250825728767158,-0.00487479501300388,0.18860068185962983,1,-1.0,-1.0,0,0,2,6,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,170.17425892305585,63.1,72.8,0.7274834119812112
6.362818993667833,2.3590184817192545,COTO,cotonou,6.352268,2.402957,4999.401104108775,21238.37353,9.0,100.0,109.0,570.0,10,11.654451370239258,283.58572005068595,1.1154904872501397,1.6544513702392578,-0.0004095572594986202,1.2511733272340406,-0.00039167707708809475,1.260823608566785,0.0005638161363716065,0.008687603721178707,1,-1.0,-1.0,0,0,2,0,1,34.0,44.0,220.0,14.8,1010.0,cotonou/COTO,326.8907597349128,65.7,61.2,0.18737693543787148
6.371420661890229,2.392430464244087,COTO,cotonou,6.352268,2.402957,2417.133655187898,21238.37353,9.0,100.0,109.0,570.0,10,12.353153944015503,331.35599780899213,2.2896988916173386,2.353153944015503,-0.0005672568193398759,0.6960317488343734,-0.0005482634387341848,0.7296510877361004,-0.0009748717149098714,0.04830957650193309,1,-1.0,-1.0,0,0,2,12,1,33.0,67.0,190.0,20.5,1010.0,cotonou/COTO,322.1257484275571,82.1,84.9,0.18450723202550245
6.379314362719949,2.373168259844292,COTO,cotonou,6.352268,2.402957,4450.629487119138,21238.37353,9.0,100.0,109.0,570.0,10,11.845342516899109,312.4155967896493,1.2505349872344707,1.8453425168991089,-0.0004164762678295708,1.1611147381747366,-0.0004042016582342578,1.1609011019779485,0.0008279764818519729,0.033210220871101204,1,-1.0,-1.0,0,0,3,10,1,30.0,70.0,210.0,16.6,1007.0,cotonou/COTO,319.0936288927952,78.2,81.4,0.4050245263491813
6.363608821779657,2.3865143690433985,COTO,cotonou,6.352268,2.402957,2209.6171076601718,21238.37353,9.0,100.0,109.0,570.0,10,12.866061210632324,304.7611336575611,2.491199738303087,2.866061210632324,-0.0003927887872295761,0.8986545297783471,-0.0005736109786274934,0.9122530067611544,-0.00419976575054876,0.05860822156551643,1,-1.0,-1.0,0,0,5,10,1,33.0,63.0,200.0,16.6,1009.0,cotonou/COTO,376.3702126895599,66.2,62.4,0.3025460048972517
6.346608234910267,2.40383007815676,COTO,cotonou,6.352268,2.402957,633.3116764754916,21238.37353,9.0,100.0,109.0,570.0,10,12.296059608459473,171.2835633475031,8.681756481030435,2.2960596084594727,-0.0021377754933906323,0.45316495581375416,-0.0022121588389078777,0.4968980743454734,-0.002877614233228895,0.10648001332945456,1,-1.0,-1.0,0,0,2,1,1,30.0,75.0,180.0,20.5,1011.0,cotonou/COTO,313.45464504453633,77.3,69.1,0.4626574041939966
6.3575202369091555,2.37642488375519,COTO,cotonou,6.352268,2.402957,2992.425107609497,21238.37353,9.0,100.0,109.0,570.0,10,13.553298711776733,281.26630651518315,1.826892751221282,3.5532987117767334,-5.820686999175427e-05,0.6412497395588463,-2.2693577230943045e-05,0.647959691906087,0.0003577806923988037,0.020600031187893022,1,-1.0,-1.0,0,0,2,13,1,32.4,63.0,230.0,7.6,1010.7,cotonou/COTO,281.94874002195616,63.8,59.2,0.7558122404901932
6.373062533638222,2.3690631334095555,COTO,cotonou,6.352268,2.402957,4398.91823514987,21238.37353,9.0,100.0,109.0,570.0,10,11.753080487251282,301.6898052956612,1.266431958454279,1.7530804872512817,-0.0004363035111855648,1.275050009834343,-0.00041811578225769465,1.276626690702067,0.0016298681497573853,0.07524054695450891,1,-1.0,-1.0,0,0,1,3,1,32.0,67.0,220.0,16.6,1011.0,cotonou/COTO,151.02935906652115,79.6,80.0,0.373131544107537
6.368946666290116,2.400383331450577,COTO,cotonou,6.352268,2.402957,1866.3090056637902,21238.37353,9.0,100.0,109.0,570.0,10,12.92800784111023,351.2812410659384,2.9468138826637813,2.9280078411102295,-0.0004121606312100849,0.6241163349831567,-0.00041002109646797174,0.6396335495602155,-0.003155697716606988,0.12183600521685876,1,-1.0,-1.0,0,0,2,14,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,147.1577031622736,69.0,68.2,0.28205273032542866
6.373757646931324,2.390918982008038,COTO,cotonou,6.352268,2.402957,2724.2605396604545,21238.37353,9.0,100.0,109.0,570.0,10,12.314165592193604,330.89481323891033,2.0326125263250314,2.3141655921936035,-0.0005070955758001027,0.8155048914063671,-0.0005891831722319782,0.8355517209400113,-0.0024608246684353027,0.046662858259686905,1,-1.0,-1.0,0,0,1,4,1,33.0,67.0,190.0,20.5,1010.0,cotonou/COTO,357.773164030067,81.4,84.9,0.12738735995972594
6.3711416269081305,2.362476860494949,COTO,cotonou,6.352268,2.402957,4941.134978295949,21238.37353,9.0,100.0,109.0,570.0,10,12.394896268844604,295.1350624292059,1.120058377481444,2.3948962688446045,-0.0002650697303540779,1.4408911661812767,-0.00019739973284924847,1.4332696917794814,0.003590250040866119,0.09618579080432618,1,-1.0,-1.0,0,0,0,13,1,31.5,72.0,230.0,14.8,1010.2,cotonou/COTO,394.064070171349,78.0,73.3,0.5311641224930813
6.362634841831997,2.35922123475063,COTO,cotonou,6.352268,2.402957,4972.857322529729,21238.37353,9.0,100.0,109.0,570.0,10,11.649999976158142,283.4168734363732,1.121494428400212,1.649999976158142,-0.0004130504935620778,1.237087212565511,-0.00040389084916029656,1.2476742964944028,0.00023757309079170262,0.00565867521843923,1,-1.0,-1.0,0,0,2,0,1,34.0,44.0,220.0,14.8,1010.0,cotonou/COTO,326.8907597349128,65.7,61.2,0.28038291313283636
6.356718115670653,2.40370083956718,COTO,cotonou,6.352268,2.402957,498.9627717444205,21238.37353,9.0,100.0,109.0,570.0,10,14.641857147216797,9.432007483218342,10.708664167750372,4.641857147216797,0.001647531011198457,0.5029726471425863,0.0015755481887281986,0.48173393496142236,-0.0021283864974975587,0.10697484631380397,1,-1.0,-1.0,0,0,1,6,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,285.8934238489022,68.1,64.7,0.12873134909727346
6.354481194044241,2.373550094380401,COTO,cotonou,6.352268,2.402957,3262.782692812494,21238.37353,9.0,100.0,109.0,570.0,10,14.67678165435791,274.3321488831795,1.6558925567229903,4.67678165435791,0.0002975930039809648,0.4012999234564413,0.00029512633074511277,0.39842383219083427,0.00024061732821994356,0.009186160080363182,1,-1.0,-1.0,0,0,1,7,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,377.7671008703886,61.8,74.7,0.2672958693408849
6.365038994777076,2.4104736435442935,COTO,cotonou,6.352268,2.402957,1638.9808263257546,21238.37353,9.0,100.0,109.0,570.0,10,14.985010147094727,30.325112007560847,3.282994906970795,4.985010147094727,0.0007310811804644834,0.4533522447499051,0.0008481441456456725,0.44603733254375555,0.00019666591156635273,0.10409066335364293,1,-1.0,-1.0,0,0,2,3,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,273.522108978383,67.6,56.6,0.18590671685271332
6.355283140172527,2.3761050966087436,COTO,cotonou,6.352268,2.402957,2989.554366057122,21238.37353,9.0,100.0,109.0,570.0,10,14.243181705474854,276.4475282788956,1.8154373830066861,4.2431817054748535,0.00017873009045918782,0.462996841567697,0.0002142631150538625,0.4589057677662383,0.0015585064888000487,0.07248210769922245,1,-1.0,-1.0,0,0,4,2,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,350.5649932608698,62.4,56.3,0.6874690356591591
6.362134048384884,2.3642457205902527,COTO,cotonou,6.352268,2.402957,4419.7838700833,21238.37353,9.0,100.0,109.0,570.0,10,11.722682118415833,284.38509529842264,1.2608489916566976,1.7226821184158325,-0.0004469165125408688,1.1518725744830927,-0.0004470050693716212,1.160832384089048,2.049360627349615e-05,0.010143221834734853,1,-1.0,-1.0,0,0,1,0,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,255.36031896131075,60.2,61.3,0.4682068324212175
6.349277079409819,2.3807576928429874,COTO,cotonou,6.352268,2.402957,2478.3220437846353,21238.37353,9.0,100.0,109.0,570.0,10,12.584008932113647,262.28114401206057,2.2278964642662524,2.5840089321136475,-0.0004689014015992219,0.5390195225909382,-0.0004335054696774951,0.5742263798633408,-0.000748141606648763,0.039057113038351306,1,-1.0,-1.0,0,0,1,3,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,208.55006593135025,75.4,59.0,0.22465095794023648
6.37242837766382,2.4001743690500117,COTO,cotonou,6.352268,2.402957,2250.649961009827,21238.37353,9.0,100.0,109.0,570.0,10,11.974254608154297,352.18937412468335,2.4684983355758714,1.9742546081542969,-0.0007701569343041689,0.8945716862177011,-0.0007634018327230965,0.936653340059249,-0.0006421987824465234,0.02100655782869162,1,-1.0,-1.0,0,0,0,1,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,270.87866527279124,86.5,87.4,0.9673819956090249
6.374514107705408,2.362496424092282,COTO,cotonou,6.352268,2.402957,5107.960411531068,21238.37353,9.0,100.0,109.0,570.0,10,12.687426567077637,298.95493935311913,1.0802061293531153,2.6874265670776367,-0.0001987455881129928,1.2985380119357601,-0.0001600099720284248,1.2947947026301256,0.0030628781766135274,0.09647416671988185,1,-1.0,-1.0,0,0,0,2,1,31.0,75.0,200.0,18.4,1008.0,cotonou/COTO,386.1779175456935,76.1,76.5,0.8331000887326813
6.349308851280384,2.3887079402588545,COTO,cotonou,6.352268,2.402957,1610.1342687573658,21238.37353,9.0,100.0,109.0,570.0,10,13.615639925003052,258.19833542197716,3.3902400182805965,3.6156399250030518,-0.0001011916261460968,0.38464963088120807,-6.712589945111957e-05,0.38905413490128715,-0.0017531712849934895,0.06581490797945791,1,-1.0,-1.0,0,0,2,6,1,31.8,66.0,200.0,14.8,1010.6,cotonou/COTO,288.65336045167965,65.2,69.3,0.5408287770694873
6.387740439461055,2.3750518188691694,COTO,cotonou,6.352268,2.402957,4992.01497426186,21238.37353,9.0,100.0,109.0,570.0,10,13.331702947616577,321.9827043624304,1.0978970980949285,3.331702947616577,-4.2129228241978075e-05,0.9640023152317475,-0.00010058292035285304,0.9583234808701901,-5.028049151102696e-05,0.05171257303077881,0,4931.990746114422,-1.0,1,0,7,4,1,33.0,41.0,50.0,9.4,1007.0,cotonou/COTO,339.277088085809,64.0,66.1,0.7836987632890515
6.368586407198839,2.40075,COTO,cotonou,6.352268,2.402957,1821.0633089122477,21238.37353,9.0,100.0,109.0,570.0,10,13.399852275848389,352.34467619827126,3.0050912677808483,3.3998522758483887,-0.0001913430439311682,0.5617248488815639,-0.0005613906260924416,0.5865329365498115,-0.009397496575302656,0.16889978179997822,1,-1.0,-1.0,0,0,3,12,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,305.25,66.0,69.0,0.842329890486707
6.350760946559696,2.391279074398287,COTO,cotonou,6.352268,2.402957,1302.7587343534524,21238.37353,9.0,100.0,109.0,570.0,10,14.092877388000488,262.602270521023,4.166687247788257,4.092877388000488,0.0003692897462395595,0.3287877320102564,0.00028224457865175993,0.32576657191725966,0.0008523662885030111,0.04359045474342647,1,-1.0,-1.0,0,0,1,7,1,31.0,66.0,250.0,7.6,1013.0,cotonou/COTO,253.66596638093372,73.7,65.2,0.22263360076135874
6.3565825433088685,2.375808212601858,COTO,cotonou,6.352268,2.402957,3041.404608224301,21238.37353,9.0,100.0,109.0,570.0,10,14.143618106842041,279.08644653762946,1.7863815836186698,4.143618106842041,0.00014268845514534342,0.5460482812048819,0.00011882545092166992,0.544431999513346,-0.00037022431691487634,0.04048226305942235,1,-1.0,-1.0,0,0,5,7,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,363.9073676088481,61.8,59.2,0.7897637807072159
6.3599824681836665,2.377599473980356,COTO,cotonou,6.352268,2.402957,2932.3945032671686,21238.37353,9.0,100.0,109.0,570.0,10,13.083361864089966,287.0212564385268,1.873438202451454,3.083361864089966,-0.00022069258983704252,0.8200574438482788,-0.00021515870094299314,0.8337133111424117,-0.0009381479687160916,0.03457746526918702,1,-1.0,-1.0,0,0,0,4,1,32.0,63.0,220.0,13.0,1010.0,cotonou/COTO,343.13365923494894,65.8,63.8,0.5859021498728426
6.3699588311952535,2.390347129971346,COTO,cotonou,6.352268,2.402957,2402.8906634092737,21238.37353,9.0,100.0,109.0,570.0,10,11.916408777236938,324.6868323649788,2.3136534559773247,1.9164087772369385,-0.0008196038064196336,0.7499395987396592,-0.0007495868963494963,0.7748735326750366,-0.00142281712838661,0.040931934628435716,1,-1.0,-1.0,0,0,0,1,1,33.0,67.0,200.0,18.4,1012.0,cotonou/COTO,137.85914006689853,86.3,84.9,0.08167867376356208
6.380087856719456,2.365479933255856,COTO,cotonou,6.352268,2.402957,5163.090744320003,21238.37353,9.0,100.0,109.0,570.0,10,13.292841672897339,306.75896407116954,1.0619585364810669,3.292841672897339,-7.979764184970153e-05,1.129042735960562,-8.739528835109302e-05,1.1258804998646699,-0.000506032221087844,0.013561637193668622,1,-1.0,-1.0,0,0,0,5,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,267.89890817251177,66.5,78.2,0.07662414644442817
6.348641897447194,2.3785693601781888,COTO,cotonou,6.352268,2.402957,2727.906575187872,21238.37353,9.0,100.0,109.0,570.0,10,10.710995376110077,261.49277109071244,2.06352742275485,0.7109953761100769,-0.0010974344534751695,1.0375566280450252,-0.0010738337125402197,1.1135423934258055,0.0,0.0,1,-1.0,-1.0,0,0,0,0,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,310.65923598055264,55.9,66.5,0.7547436179823821
6.369438212696284,2.39975366975297,COTO,cotonou,6.352268,2.402957,1931.6100668250538,21238.37353,9.0,100.0,109.0,570.0,10,12.643436431884766,349.4959859886134,2.8557792092888126,2.6434364318847656,-0.00061424935440259,0.6887618793537789,-0.0005722024547519969,0.7284182886698419,-0.0016564627488454184,0.08181299688034906,1,-1.0,-1.0,0,0,2,14,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,390.0382688916548,69.0,86.5,0.3075093355030415
6.3695801882649175,2.390198457127236,COTO,cotonou,6.352268,2.402957,2378.6476834112864,21238.37353,9.0,100.0,109.0,570.0,10,11.958635091781616,323.78047251796806,2.336192564735392,1.9586350917816162,-0.0007284818092981975,0.736222771737084,-0.0007507610713503488,0.7647435791116668,-0.001358834902445475,0.052205110153948034,1,-1.0,-1.0,0,0,0,1,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,259.09644632842327,62.3,86.3,0.8593910878983588
6.380826097053926,2.367949187477457,COTO,cotonou,6.352268,2.402957,4997.560399190317,21238.37353,9.0,100.0,109.0,570.0,10,13.068166255950928,309.3819694738067,1.0996994125755526,3.0681662559509277,-9.890861235659479e-05,1.1177206864960312,-6.92844390869141e-05,1.1115869490337669,0.004235466321309408,0.21554724284993312,1,-1.0,-1.0,0,0,2,8,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,290.4766293524832,66.5,61.3,0.6910566422889403
6.348444946476709,2.380651988818572,COTO,cotonou,6.352268,2.402957,2503.801285042612,21238.37353,9.0,100.0,109.0,570.0,10,12.225592136383057,260.2164205578445,2.2134370382618145,2.2255921363830566,-0.0005878568641723148,0.670328277365809,-0.005039439961073429,0.8099776353552234,-0.09575281425544527,0.7724171946896842,1,-1.0,-1.0,0,0,0,2,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,145.83304872345087,75.4,55.9,0.9198881857184937
6.355909878760251,2.404059499608972,COTO,cotonou,6.352268,2.402957,420.81464739111675,21238.37353,9.0,100.0,109.0,570.0,10,15.168314933776855,16.74482879268021,12.569972366771086,5.1683149337768555,0.003247385554843479,0.6183976575145528,0.0028878971934318542,0.6108217337136017,-0.0017153104146321613,0.063852745033298,1,-1.0,-1.0,0,0,2,14,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,264.0610446469,65.4,68.1,0.5463818362025725
6.349605001507187,2.3804279714551537,COTO,cotonou,6.352268,2.402957,2509.967481774864,21238.37353,9.0,100.0,109.0,570.0,10,12.820276975631714,263.21875395206916,2.1944496897484105,2.820276975631714,-0.00035296534842667174,0.4974143010323145,-0.00030764655549396844,0.5206143013230502,0.0006022334098815918,0.04194475982761636,1,-1.0,-1.0,0,0,0,1,1,33.0,63.0,200.0,11.2,1008.0,cotonou/COTO,313.1105188267804,66.5,75.4,0.9505511067991489
6.360731077532654,2.3791995550316267,COTO,cotonou,6.352268,2.402957,2790.1666799037484,21238.37353,9.0,100.0,109.0,570.0,10,13.129727840423584,289.7206183378298,1.9679117585654673,3.129727840423584,-0.00020686203833077723,0.8632287980016865,-0.0002449274328137079,0.8778969250581306,-0.0012934825600697183,0.05224384619914956,1,-1.0,-1.0,0,0,2,13,1,32.0,63.0,220.0,13.0,1010.0,cotonou/COTO,343.13365923494894,65.8,63.8,0.014444631561805421
6.34899808135422,2.3884840680845567,COTO,cotonou,6.352268,2.402957,1641.6214844777812,21238.37353,9.0,100.0,109.0,570.0,10,13.493959665298462,257.19350273376904,3.329593243789904,3.493959665298462,-0.00012438971093204555,0.3916914822642956,-8.144336834288481e-05,0.39408136862216897,0.0010233190324571396,0.04196923120515547,1,-1.0,-1.0,0,0,1,6,1,31.8,66.0,200.0,14.8,1010.6,cotonou/COTO,288.65336045167965,65.2,69.3,0.6881131022654116
6.350706910844562,2.390975123500662,COTO,cotonou,6.352268,2.402957,1336.8772844105679,21238.37353,9.0,100.0,109.0,570.0,10,14.096488952636719,262.53222159640296,4.060555250602816,4.096488952636719,0.00029073035608301377,0.32717362676215145,0.0003145128277176661,0.32256600248719697,0.0010687907536824544,0.04727821640885325,1,-1.0,-1.0,0,0,2,5,1,31.0,66.0,250.0,7.6,1013.0,cotonou/COTO,253.66596638093372,73.7,65.2,0.3577228885945767
6.355711748745358,2.4053971302304973,COTO,cotonou,6.352268,2.402957,466.8233376579468,21238.37353,9.0,100.0,109.0,570.0,10,15.363909721374512,35.15366012628658,11.3419608098262,5.363909721374512,0.003451913098494212,0.6715104610593386,0.0029178588478653523,0.6584517682895962,-0.0010571797688802083,0.048725261939850786,1,-1.0,-1.0,0,0,5,9,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,218.02671877540922,65.4,64.7,0.4829811719021547
