Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.378994590836477,2.3652347376587533,COTO,cotonou,6.352268,2.402957,5114.092322679642,21238.37353,9.0,100.0,109.0,570.0,10,13.325892210006714,305.48735414740435,1.071760708101316,3.325892210006714,-7.428834777594078e-05,1.1542481411803505,-9.518891630374859e-05,1.1476026844111529,-0.000981740156809489,0.05177575584604004,1,-1.0,-1.0,0,0,1,12,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,325.9584504197963,64.2,66.5,0.5871239405369806
6.38021897060325,2.371750287237653,COTO,cotonou,6.352268,2.402957,4634.136185989651,21238.37353,9.0,100.0,109.0,570.0,10,12.122717142105103,312.027829587652,1.1976020633178204,2.1227171421051025,-0.000314695737904815,1.1549648456783799,-0.0003086278393010425,1.1509804718397816,0.0018831511338551839,0.09952950787800051,1,-1.0,-1.0,0,0,0,0,1,30.7,45.0,199.0,11.1,1008.8,cotonou/COTO,383.9027712846491,58.1,78.2,0.8502742988337217
6.361811804166954,2.4051216170389185,COTO,cotonou,6.352268,2.402957,1082.2602549068379,21238.37353,9.0,100.0,109.0,570.0,10,15.063660621643066,12.702840333324446,4.960637537759546,5.063660621643066,0.0012222244932844834,0.42909198750114697,0.0012532801655521417,0.4316593242829948,0.0013995444327074972,0.037658590851957,1,-1.0,-1.0,0,0,3,11,1,31.6,70.0,230.0,16.6,1013.0,cotonou/COTO,240.45018714908818,64.4,70.5,0.3405907955915243
6.383619408479266,2.38168850936775,COTO,cotonou,6.352268,2.402957,4190.1924657684895,21238.37353,9.0,100.0,109.0,570.0,10,14.49460506439209,326.0131449000746,1.292027148480821,4.49460506439209,0.00019016855660020028,1.0066637755067314,0.00018927698404016627,1.0097878073879094,0.00041331715053982205,0.015429838173312848,1,-1.0,-1.0,0,0,7,7,1,31.8,56.0,180.0,11.2,1007.4,cotonou/COTO,150.4694972410793,71.8,75.6,0.4988169585314852
6.362860112889606,2.407000133744485,COTO,cotonou,6.352268,2.402957,1253.8688540102262,21238.37353,9.0,100.0,109.0,570.0,10,15.084323406219482,20.774732492702924,4.28349662726665,5.084323406219482,0.0010886054086245202,0.44295030727409057,0.0010447597864902379,0.44052936900791284,-0.00020617379082573783,0.008318325956047885,1,-1.0,-1.0,0,0,3,7,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,373.8657305772486,58.8,70.5,0.5314110410045777
6.379637738843742,2.3635567023323554,COTO,cotonou,6.352268,2.402957,5306.932695409413,21238.37353,9.0,100.0,109.0,570.0,10,12.526562452316284,304.95450080495715,1.0414513159351864,2.526562452316284,-0.0002273172365029817,1.1420780030711348,-0.00028663792084460116,1.137871417735426,-0.005508062902006942,0.11278139770946176,0,-1.0,4796.446183626544,0,14,0,15,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,267.89890817251177,78.2,66.5,0.10497971589607058
6.355233623651742,2.3744843449391433,COTO,cotonou,6.352268,2.402957,3167.2474643409673,21238.37353,9.0,100.0,109.0,570.0,10,14.617239475250244,275.98436993006385,1.706887140940099,4.617239475250244,0.0002862415223751428,0.43650702935584773,0.00026987077277383685,0.4324571043392929,0.00024352868398030595,0.024081634550418243,1,-1.0,-1.0,0,0,3,9,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,182.1212014017086,56.3,61.8,0.39855250670154063
6.37247191622488,2.4002884701065823,COTO,cotonou,6.352268,2.402957,2253.731157436424,21238.37353,9.0,100.0,109.0,570.0,10,11.954299449920654,352.5218970104936,2.4656340594885555,1.9542994499206543,-0.0008489232408340847,0.9109914525635118,-0.0007668334283302149,0.9318827487970878,-0.0007302764030292279,0.023022746673068837,1,-1.0,-1.0,0,0,0,3,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,270.87866527279124,86.5,87.4,0.9173376725516761
6.365671298819594,2.366497626147617,COTO,cotonou,6.352268,2.402957,4297.540907690126,21238.37353,9.0,100.0,109.0,570.0,10,11.468141078948975,290.3013843902454,1.3000934483542843,1.4681410789489746,-0.0005182523970250729,1.3457337667095288,-0.0005174987087162022,1.3527555799320168,-0.00010420224995063925,0.00548970959557172,1,-1.0,-1.0,0,0,2,3,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,167.19783760562936,58.0,66.1,0.6308322403647424
6.368438021063798,2.3893168561874907,COTO,cotonou,6.352268,2.402957,2339.9066284880373,21238.37353,9.0,100.0,109.0,570.0,10,12.063481569290161,320.02586708192626,2.372265297232915,2.063481569290161,-0.0007047768822055712,0.7385932576301512,-0.0007414493595984948,0.788899198149144,-0.0035466899750692914,0.11684620196137936,1,-1.0,-1.0,0,0,5,4,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,370.2078816016378,62.3,84.9,0.17750658243696749
6.362998027290268,2.383376461093663,COTO,cotonou,6.352268,2.402957,2470.070104897412,21238.37353,9.0,100.0,109.0,570.0,10,13.125631093978882,298.8727871955959,2.222787349804267,3.125631093978882,-0.00023347804824032449,0.8815546169208256,-0.0003279574333675323,0.8934845726670992,-0.003117121590508355,0.13200464067216613,1,-1.0,-1.0,0,0,3,7,1,31.7,62.0,220.0,11.2,1010.7,cotonou/COTO,160.52457568861385,54.4,62.4,0.33885563560960497
6.3584945723969595,2.380104984779661,COTO,cotonou,6.352268,2.402957,2620.4340689771734,21238.37353,9.0,100.0,109.0,570.0,10,13.41658616065979,285.332683254534,2.089004774514481,3.41658616065979,-0.00011000199751420463,0.7163713203116637,-0.00010503126158799956,0.722583103780085,3.0996485785398926e-05,0.008079562080222095,1,-1.0,-1.0,0,0,4,3,1,31.9,70.0,220.0,18.4,1008.0,cotonou/COTO,331.6838992172874,70.7,65.8,0.19160300966269983
6.3734534392489754,2.359511594892993,COTO,cotonou,6.352268,2.402957,5347.296333329205,21238.37353,9.0,100.0,109.0,570.0,10,13.777858972549438,296.13756387645964,1.020188497332453,3.7778589725494385,1.3196934534850734e-05,1.3533955196812113,3.697161234089797e-05,1.3509537673298242,0.0023269361396644913,0.0790621255917378,1,-1.0,-1.0,0,0,1,8,1,31.5,72.0,200.0,11.2,1008.3,cotonou/COTO,246.89454307456222,63.4,65.2,0.02482313179857254
6.363289794810733,2.4164073585214143,COTO,cotonou,6.352268,2.402957,1923.5957227420936,21238.37353,9.0,100.0,109.0,570.0,10,15.126235008239746,50.493217783621105,2.7938858351133486,5.126235008239746,0.0007278172175089519,0.40426392647552145,0.0006677534845140246,0.40089123856286046,-0.0016191058688693576,0.06309051857998357,1,-1.0,-1.0,0,0,4,2,1,33.0,63.0,248.0,13.0,1011.0,cotonou/COTO,374.3070762089054,61.6,65.7,0.9274604585040267
6.378840279035126,2.3757360362473596,COTO,cotonou,6.352268,2.402957,4207.771683933303,21238.37353,9.0,100.0,109.0,570.0,10,11.845074772834778,314.4877489723686,1.3226901771118749,1.8450747728347778,-0.00041243132757378325,1.1750442902920688,-0.00042608845188264266,1.175147584847949,0.0008681494346119385,0.029713441456862527,1,-1.0,-1.0,0,0,1,8,1,31.0,63.0,200.0,16.6,1007.0,cotonou/COTO,296.22029927065233,81.4,81.4,0.4482073282568715
6.383538554307272,2.372292707420189,COTO,cotonou,6.352268,2.402957,4844.439323775048,21238.37353,9.0,100.0,109.0,570.0,10,12.892058372497559,315.7397860621285,1.136531353066477,2.8920583724975586,-0.00018012256156972741,1.1243565833393303,-0.00016832807199741764,1.1175746355021678,-0.000365746021270752,0.023753482044723138,1,-1.0,-1.0,0,0,4,10,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,268.94546398849457,53.4,64.4,0.30753507242078615
6.372749324843345,2.4010154720032486,COTO,cotonou,6.352268,2.402957,2275.1501594737806,21238.37353,9.0,100.0,109.0,570.0,10,11.966975569725037,354.6180911315856,2.442131377614652,1.9669755697250366,-0.0007648986232100191,0.8743100955092722,-0.0007478372663514227,0.9181739987746845,-0.0003001014391581218,0.011033629577234926,1,-1.0,-1.0,0,0,1,7,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,270.87866527279124,86.5,87.4,0.5984771915577366
6.379537115827726,2.3692008045901924,COTO,cotonou,6.352268,2.402957,4800.217260755754,21238.37353,9.0,100.0,109.0,570.0,10,12.293725728988647,309.1073718099516,1.1541377453571766,2.2937257289886475,-0.0002938359524931882,1.1404330219365835,-0.0002582701635949406,1.1354731094766102,0.0023902522193060983,0.09545424837539278,1,-1.0,-1.0,0,0,3,5,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,260.0268288079785,66.5,58.1,0.0073144562930156365
6.363197131820558,2.36176559371904,COTO,cotonou,6.352268,2.402957,4714.935119959576,21238.37353,9.0,100.0,109.0,570.0,10,11.629999995231628,284.94978359341957,1.183069759603534,1.6299999952316284,-0.00043818384786195385,1.2491006336866748,-0.0004320263597221732,1.2550797051055866,0.00021745769436498047,0.006110732746196557,1,-1.0,-1.0,0,0,2,8,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,272.838812854726,67.2,60.2,0.27802210660081383
6.34769878661372,2.3850804895292343,COTO,cotonou,6.352268,2.402957,2041.4017938816164,21238.37353,9.0,100.0,109.0,570.0,10,11.202352404594421,255.57840496520834,2.7427778300763626,1.2023524045944214,-0.0012099705456535595,0.6635245973170084,-0.0018086285270383338,0.7725151896245489,-0.019137622296781228,0.4816841732475755,1,-1.0,-1.0,0,0,2,6,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,170.17425892305585,63.1,72.8,0.7030334656988926
6.360596136382448,2.3954797146750377,COTO,cotonou,6.352268,2.402957,1237.9919322441715,21238.37353,9.0,100.0,109.0,570.0,10,13.788563013076782,318.2574145684777,4.3978444502048255,3.7885630130767822,6.473934839642237e-05,0.4087355956721486,-5.5104094264942036e-05,0.4241628112595667,-0.0023212859012271356,0.08104304869783367,1,-1.0,-1.0,0,0,3,2,1,32.6,66.0,210.0,11.2,1010.9,cotonou/COTO,204.60464730791253,56.5,68.1,0.633769773069263
6.369450020186554,2.3921125202519375,COTO,cotonou,6.352268,2.402957,2247.228672289859,21238.37353,9.0,100.0,109.0,570.0,10,12.700530290603638,327.9018965960284,2.453768768120786,2.7005302906036377,-0.0004536709087890733,0.5326173423294134,-0.0005241045188078117,0.5813649358742249,-0.00345405207739936,0.12898130410215608,1,-1.0,-1.0,0,0,2,4,1,33.0,67.0,200.0,18.4,1012.0,cotonou/COTO,292.9664112146319,84.9,61.2,0.9818059475425355
6.362003452386815,2.3609038926871024,COTO,cotonou,6.352268,2.402957,4775.674863666409,21238.37353,9.0,100.0,109.0,570.0,10,11.743977189064026,283.1147619748328,1.1666601374377956,1.7439771890640259,-0.0004089613010485967,1.1838083139668933,-0.000405244148645425,1.1899911140202242,1.2376965200405833e-05,0.0020810581241968826,1,-1.0,-1.0,0,0,0,5,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,234.36776676836976,67.2,61.2,0.620357709658044
6.3833424861011565,2.366340891739839,COTO,cotonou,6.352268,2.402957,5312.31918560941,21238.37353,9.0,100.0,109.0,570.0,10,14.203169822692871,310.4968559291682,1.0223184414540494,4.203169822692871,9.291730123512753e-05,1.110223190408269,5.363811447741492e-05,1.1085895155000356,-0.0023647669235222196,0.07915263602364143,1,-1.0,-1.0,0,0,2,7,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,379.59078834977134,55.8,68.0,0.4775058736277328
6.363018269951622,2.362940281128537,COTO,cotonou,6.352268,2.402957,4584.263361492604,21238.37353,9.0,100.0,109.0,570.0,10,11.62326443195343,285.1281747225145,1.2168666218839521,1.6232644319534302,-0.00045500943867031164,1.2257798318212125,-0.00044881536114600403,1.2401053027409756,-0.00020077361000908744,0.007472991106345643,1,-1.0,-1.0,0,0,3,11,1,33.0,48.0,210.0,9.4,1011.2,cotonou/COTO,272.838812854726,67.2,60.2,0.7614325631840076
6.369225689022648,2.392039793774039,COTO,cotonou,6.352268,2.402957,2230.6385074667355,21238.37353,9.0,100.0,109.0,570.0,10,12.683168888092041,327.3883623417989,2.4724410001273736,2.683168888092041,-0.00045503224266899955,0.5389438893191638,-0.0005347851376867626,0.5616648937566554,-0.004728201463698061,0.15037110733411937,1,-1.0,-1.0,0,0,2,2,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,256.496478923207,70.8,61.2,0.9033278719640531
6.362696950475359,2.3843259615535675,COTO,cotonou,6.352268,2.402957,2362.0351422685058,21238.37353,9.0,100.0,109.0,570.0,10,13.23507809638977,299.3903651131118,2.3216938245719194,3.2350780963897705,-0.00022726811625443287,0.8703786618138941,-0.00022390742360809708,0.8779442477638558,-0.00259402592976888,0.09534187198820657,1,-1.0,-1.0,0,0,4,10,1,33.0,63.0,210.0,18.4,1008.0,cotonou/COTO,350.04620409299224,75.2,62.4,0.7206959467183516
6.355466888542781,2.373539798908925,COTO,cotonou,6.352268,2.402957,3273.8945476478925,21238.37353,9.0,100.0,109.0,570.0,10,14.677647590637207,276.24576166889955,1.6502602986438646,4.677647590637207,0.00038430378092836235,0.43808256586484184,0.0003098776370214415,0.4363979658100314,0.0010167862879533307,0.03138641432459088,1,-1.0,-1.0,0,0,0,15,1,32.4,63.0,230.0,7.6,1010.7,cotonou/COTO,248.80347304650218,53.0,61.8,0.9632112235493796
6.362895295604872,2.3832350539502363,COTO,cotonou,6.352268,2.402957,2478.39587551086,21238.37353,9.0,100.0,109.0,570.0,10,13.036900520324707,298.4672298159693,2.217375920575702,3.036900520324707,-0.00029441743224342947,0.8764008176958347,-0.0003714410931456322,0.8964936473749877,-0.004568874835968018,0.213267986115432,1,-1.0,-1.0,0,0,3,7,1,31.9,70.0,220.0,18.4,1008.0,cotonou/COTO,160.52457568861385,62.4,54.4,0.7820051707381772
6.3849446720575305,2.3727582434838577,COTO,cotonou,6.352268,2.402957,4921.524106004624,21238.37353,9.0,100.0,109.0,570.0,10,12.74147367477417,317.4352720447956,1.1204870842731796,2.74147367477417,-0.00019622965564755556,1.0856658067220288,-0.00020114243287304396,1.079610108306949,-0.0002658062607190788,0.021248063417735157,0,-1.0,4724.268630814057,0,3,0,5,1,31.0,59.0,170.0,13.0,1007.0,cotonou/COTO,348.5682791075882,70.2,62.5,0.8668014382619265
6.346085499412238,2.4019883536694335,COTO,cotonou,6.352268,2.402957,692.0581957849117,21238.37353,9.0,100.0,109.0,570.0,10,12.279792308807373,188.8507601265669,7.955973418400045,2.279792308807373,-0.001982221007347107,0.4445976374239717,-0.002247360865275065,0.5057468334679708,-0.005294299125671386,0.19923850849352634,1,-1.0,-1.0,0,0,2,4,1,31.0,71.0,180.0,18.4,1010.0,cotonou/COTO,393.11085268658167,69.1,75.8,0.11410407118363719
6.359076785823952,2.3958595453149703,COTO,cotonou,6.352268,2.402957,1087.9328641461975,21238.37353,9.0,100.0,109.0,570.0,10,14.45345163345337,313.9876914706257,4.966797447121113,4.453451633453369,0.0006724866660865578,0.4496076742341689,0.0005709323966712282,0.44584164845158286,-0.004260391659206814,0.15715707902703874,1,-1.0,-1.0,0,0,3,10,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,237.15585761266473,58.3,56.5,0.7324135029937877
6.36853542171395,2.3916482988825387,COTO,cotonou,6.352268,2.402957,2191.297429757128,21238.37353,9.0,100.0,109.0,570.0,10,12.740995645523071,325.3601952212639,2.5152638857083,2.7409956455230713,-0.0004351332380964949,0.5442581835546889,-0.0005690367957210198,0.5728686801802381,-0.0034926333533119515,0.11696676346903613,1,-1.0,-1.0,0,0,3,11,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,256.496478923207,61.2,70.8,0.4400886995273686
6.363939793935666,2.3664896557036172,COTO,cotonou,6.352268,2.402957,4236.159034332965,21238.37353,9.0,100.0,109.0,570.0,10,11.516358852386475,287.85277611780305,1.3182733541337792,1.5163588523864746,-0.0005142330004015998,1.2384467990193722,-0.0005080024301744452,1.2480957773687373,0.0001962335353962578,0.00590672486971978,1,-1.0,-1.0,0,0,2,6,1,33.0,39.0,280.0,7.6,1012.0,cotonou/COTO,309.4591612797848,63.0,58.0,0.5531038024112752
6.3718136798196126,2.3896852998190945,COTO,cotonou,6.352268,2.402957,2613.0890385585417,21238.37353,9.0,100.0,109.0,570.0,10,11.94255816936493,325.9881657643591,2.1271478058581508,1.9425581693649292,-0.0006683459336107428,0.8591388551100801,-0.0006506174514896772,0.87329601476776,0.0006350972848325299,0.01743727494048138,1,-1.0,-1.0,0,0,0,15,1,33.0,67.0,190.0,20.5,1010.0,cotonou/COTO,271.69843466620387,73.3,84.9,0.6541024094823568
6.351567575150066,2.4071918500815106,COTO,cotonou,6.352268,2.402957,474.90597635053297,21238.37353,9.0,100.0,109.0,570.0,10,14.090419292449951,99.44817167843206,11.301624491136275,4.090419292449951,0.0008142080998376459,0.14744124456768504,0.0007746692057009096,0.15529932761406093,0.0007741451263427734,0.028889230720783917,1,-1.0,-1.0,0,0,0,1,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,286.83997943094687,71.6,75.4,0.9698151167055694
6.348334448109315,2.3807121260847612,COTO,cotonou,6.352268,2.402957,2499.3415169270347,21238.37353,9.0,100.0,109.0,570.0,10,12.225592136383057,259.9126628626276,2.217382705967344,2.2255921363830566,-0.0005576361840871813,0.6711868755623585,-0.001367311527709728,0.8146123124360894,-0.022447240446126494,0.8581828133720554,1,-1.0,-1.0,0,0,0,0,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,377.3020461115892,63.1,55.9,0.9845780814316246
6.356531067845776,2.376947457689243,COTO,cotonou,6.352268,2.402957,2916.0605875562737,21238.37353,9.0,100.0,109.0,570.0,10,13.981553316116333,279.36620539371273,1.8662953852489368,3.981553316116333,9.338839524457244e-05,0.5563454043013341,0.0001317168025258983,0.5550760435966621,0.002451820176849653,0.0779873598686946,1,-1.0,-1.0,0,0,1,9,1,31.5,70.0,236.0,9.3,1011.4,cotonou/COTO,247.88812658137354,59.2,62.4,0.28822824548790527
6.355568074216417,2.4110309215725105,COTO,cotonou,6.352268,2.402957,964.9729954183106,21238.37353,9.0,100.0,109.0,570.0,10,15.853063106536865,67.6442083144978,5.513566237664641,5.853063106536865,0.002035322511175665,0.6552057331213621,0.001985211232129265,0.6581987678288185,-0.0010190645853678387,0.062151273290241574,1,-1.0,-1.0,0,0,8,3,1,31.5,68.0,230.0,13.0,1012.0,cotonou/COTO,387.43452466200705,70.9,58.7,0.7337534974379162
6.366892540990541,2.400424978599316,COTO,cotonou,6.352268,2.402957,1641.380247118502,21238.37353,9.0,100.0,109.0,570.0,10,13.437885522842407,350.236881201954,3.332032276025594,3.4378855228424072,-0.000163094491669626,0.5637544304623059,-0.00018008312983819617,0.5785863273302934,-0.00043151378631591804,0.02400582364611937,1,-1.0,-1.0,0,0,3,6,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,311.79147214124436,68.2,66.0,0.7499835379352686
6.354315741775914,2.374942893854891,COTO,cotonou,6.352268,2.402957,3107.752229021919,21238.37353,9.0,100.0,109.0,570.0,10,14.432661533355713,274.2079953119038,1.7429439460678569,4.432661533355713,0.00026097145673310444,0.4109443087882915,0.0002531668675020806,0.4070880216901266,0.0020410776138305663,0.09955195794639933,1,-1.0,-1.0,0,0,4,3,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,267.64813860748006,56.3,78.1,0.3464928613130488
6.377564900482188,2.361838101221772,COTO,cotonou,6.352268,2.402957,5340.63478369728,21238.37353,9.0,100.0,109.0,570.0,10,12.682459592819214,301.7609940224552,1.0332087066514124,2.682459592819214,-0.00019145216171167383,1.2059959921099483,-0.00019939674271477592,1.2002762145405426,4.058414035373259e-06,0.02266105067546577,1,-1.0,-1.0,0,0,2,12,1,31.0,75.0,200.0,18.4,1008.0,cotonou/COTO,316.153254609243,76.1,78.2,0.12386977486422102
6.365034222717108,2.3671170056917004,COTO,cotonou,6.352268,2.402957,4209.135559663209,21238.37353,9.0,100.0,109.0,570.0,10,11.478070855140686,289.71993464888635,1.3272548178472678,1.478070855140686,-0.0005269229168246199,1.306764990650391,-0.0005215802105268632,1.3151131771616928,-3.306734244402612e-05,0.004290448121972783,1,-1.0,-1.0,0,0,3,4,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,167.19783760562936,58.0,66.1,0.04094696028571976
6.379090154880564,2.3636039070716612,COTO,cotonou,6.352268,2.402957,5268.314538473118,21238.37353,9.0,100.0,109.0,570.0,10,12.667784214019775,304.444709260108,1.0475483839545312,2.6677842140197754,-0.0001892236236940769,1.152142879912956,-0.0002648842022213596,1.14932468350719,-0.004181907574335734,0.19405167230851797,0,-1.0,4772.100543867433,0,5,0,12,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,284.78369054431397,64.2,78.2,0.7773431275291786
6.365480206005164,2.3701838965989848,COTO,cotonou,6.352268,2.402957,3909.3012315749656,21238.37353,9.0,100.0,109.0,570.0,10,11.50452196598053,292.0811268187103,1.4286240394965903,1.5045219659805298,-0.0005613828062849745,1.327904608939067,-0.0005629269511808894,1.3370738491194425,-0.0003120119880607472,0.013338592131416912,1,-1.0,-1.0,0,0,0,3,1,31.0,63.0,180.0,9.4,1011.0,cotonou/COTO,257.5295687877015,62.4,62.5,0.4896997418169059
6.365461902494918,2.369033402208467,COTO,cotonou,6.352268,2.402957,4026.9132878492123,21238.37353,9.0,100.0,109.0,570.0,10,11.49600875377655,291.3741504317519,1.387036525669798,1.4960087537765503,-0.0005459216494619111,1.3302194416437119,-0.000548102107702517,1.33901146130213,-0.0003099415037367079,0.013324421119194251,1,-1.0,-1.0,0,0,0,3,1,33.0,49.0,210.0,16.6,1009.0,cotonou/COTO,263.8369831922563,66.8,62.5,0.9855401694949262
6.372040778597161,2.3602501842415102,COTO,cotonou,6.352268,2.402957,5206.450847744475,21238.37353,9.0,100.0,109.0,570.0,10,13.202847957611084,294.98119443060466,1.054106411713635,3.202847957611084,-9.657921005482881e-05,1.4083467779902001,-5.8202219731879945e-05,1.400588407206565,0.0020915329456329345,0.1027440991326872,1,-1.0,-1.0,0,0,0,9,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,331.14855306943616,73.3,63.4,0.46497345619365305
