Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.385394386901385,2.370698635477143,COTO,cotonou,6.352268,2.402957,5114.478345383004,21238.37353,9.0,100.0,109.0,570.0,10,12.809850931167603,315.93965233225777,1.0774588378317291,2.8098509311676025,-0.00015510821952712653,1.0905847033732952,-0.00016504744344134317,1.0844037291209478,0.0006590624650319417,0.04631620870913501,0,-1.0,4694.250665702236,0,3,4,2,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,263.34150546393204,57.6,62.5,0.2832469332501141
6.365594723332288,2.4101932532278,COTO,cotonou,6.352268,2.402957,1677.1975834466527,21238.37353,9.0,100.0,109.0,570.0,10,14.733476161956787,28.35300535252952,3.216912237152261,4.733476161956787,0.0006088005607663216,0.4421576038592398,0.0006132978983573829,0.43525149446456607,0.0001283635594930089,0.058135673793395334,1,-1.0,-1.0,0,0,5,10,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,273.522108978383,56.6,67.6,0.5614893944143846
6.354701393453757,2.3899390596433334,COTO,cotonou,6.352268,2.402957,1465.2326792001286,21238.37353,9.0,100.0,109.0,570.0,10,15.477442264556885,280.65254855908836,3.6521085773447237,5.477442264556885,0.0012043883200405408,0.6179004929740638,0.0009365613164465412,0.6056583095546315,-0.0037501335144042975,0.14176211102244166,1,-1.0,-1.0,0,0,0,16,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,330.80979731559944,66.6,68.3,0.7919744251413741
6.381539560273439,2.3632629705534374,COTO,cotonou,6.352268,2.402957,5455.753714731939,21238.37353,9.0,100.0,109.0,570.0,10,12.873299360275269,306.5778507548401,1.009408544820664,2.8732993602752686,-0.00015897685352580848,1.1052163637947718,-0.00017048669034156242,1.0997215574067742,-0.002683067321777344,0.10290566922609895,0,-1.0,5007.485373441338,0,13,3,12,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,277.57990849483264,78.2,70.4,0.7838241093757136
6.375415442378499,2.3622140782910725,COTO,cotonou,6.352268,2.402957,5183.845106758103,21238.37353,9.0,100.0,109.0,570.0,10,12.741994857788086,299.7569857721034,1.0637940708622708,2.741994857788086,-0.0001859338297320239,1.2763331002805984,-0.00011931411506489884,1.2691713127069206,0.0037621941357609454,0.06740744613308826,1,-1.0,-1.0,0,0,3,5,1,31.0,75.0,200.0,18.4,1008.0,cotonou/COTO,386.1779175456935,76.5,76.1,0.4383862585841929
6.363759204675179,2.3663743859628803,COTO,cotonou,6.352268,2.402957,4242.2833093898025,21238.37353,9.0,100.0,109.0,570.0,10,11.519263625144958,287.54171469711446,1.316331718322182,1.5192636251449585,-0.0005135511288620497,1.2278814776977351,-0.0005047885080178579,1.2474497076765776,4.5353174209594725e-05,0.0031096961261896632,1,-1.0,-1.0,0,0,1,8,1,33.0,39.0,280.0,7.6,1012.0,cotonou/COTO,309.4591612797848,63.0,58.0,0.47625730858672566
6.383133125968128,2.3739075491099975,COTO,cotonou,6.352268,2.402957,4688.302043969426,21238.37353,9.0,100.0,109.0,570.0,10,12.70855164527893,316.91432087528636,1.1766131891226599,2.7085516452789307,-0.00021198297002512938,1.1197063444611346,-0.00020361947610911436,1.116297918858513,0.0009955591625637479,0.03660908635170245,1,-1.0,-1.0,0,0,0,15,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,268.94546398849457,53.4,64.4,0.9947017489350248
6.3839077602290955,2.375450713772928,COTO,cotonou,6.352268,2.402957,4637.241459739937,21238.37353,9.0,100.0,109.0,570.0,10,13.00629448890686,319.1747003316996,1.185887950723797,3.0062944889068604,-0.00014984909265918194,1.069570017468724,-0.00014520283717258723,1.0627790613829216,0.00027310848236083984,0.012662885966726775,1,-1.0,-1.0,0,0,3,5,1,32.1,54.0,211.0,13.0,1008.6,cotonou/COTO,342.02592664884946,70.5,70.2,0.6745974769790241
6.3854550758347335,2.37047447796526,COTO,cotonou,6.352268,2.402957,5136.608061231736,21238.37353,9.0,100.0,109.0,570.0,10,12.850395202636719,315.7937887245355,1.0723658903953384,2.8503952026367188,-0.00012522125892461508,1.0912674011683101,-0.00015119197764958367,1.0881367710823462,0.0012494904325372025,0.04096734890029054,0,-1.0,4704.268304574956,0,1,3,4,1,31.8,57.0,210.0,13.0,1008.6,cotonou/COTO,263.34150546393204,62.5,57.6,0.8146384431178827
6.359751807538476,2.410669261176592,COTO,cotonou,6.352268,2.402957,1188.7152159362097,21238.37353,9.0,100.0,109.0,570.0,10,14.848448753356934,45.68430628671126,4.528627398717135,4.848448753356934,0.0009434871730952393,0.39902646762169125,0.0012110872440872836,0.394209004655259,0.003577210050826429,0.06160189287482472,1,-1.0,-1.0,0,0,2,1,1,32.0,67.0,210.0,18.4,1012.0,cotonou/COTO,267.46393794301054,62.5,68.1,0.9025539692192319
6.37410023767821,2.3595833651180147,COTO,cotonou,6.352268,2.402957,5371.922601738994,21238.37353,9.0,100.0,109.0,570.0,10,13.794191598892212,296.86338242104847,1.0153385281427474,3.794191598892212,1.614817866572636e-05,1.3296595727740488,2.054830062894319e-05,1.3269102584245582,0.0007700416776869032,0.028298531145149027,1,-1.0,-1.0,0,0,2,7,1,31.5,72.0,200.0,11.2,1008.3,cotonou/COTO,324.3499013411239,77.1,63.4,0.7875898362293392
6.381060011038038,2.3677251746143657,COTO,cotonou,6.352268,2.402957,5033.116930173503,21238.37353,9.0,100.0,109.0,570.0,10,13.27543592453003,309.43198109840864,1.0895738045298373,3.2754359245300293,-6.907667637552604e-05,1.114126558009366,3.030308324363379e-05,1.1085339460840364,0.008815232252098829,0.17115304699097095,1,-1.0,-1.0,0,0,2,13,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,290.4766293524832,61.3,66.5,0.18517934495356758
6.384130663906053,2.3747969863446308,COTO,cotonou,6.352268,2.402957,4703.462212348105,21238.37353,9.0,100.0,109.0,570.0,10,12.973602771759033,318.7074255705271,1.1695943956511283,2.973602771759033,-0.00015438483588440632,1.0750881758852495,-0.00014552370307330568,1.06834777146246,0.0006216711468166775,0.02452009631966424,1,-1.0,-1.0,0,0,4,9,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,262.7208442434569,64.4,70.2,0.5621707337375722
6.3776041671460915,2.3644954997123446,COTO,cotonou,6.352268,2.402957,5094.90540630816,21238.37353,9.0,100.0,109.0,570.0,10,12.945258140563965,303.5396107459018,1.080074889316991,2.945258140563965,-0.0001539742812056984,1.1940812651690746,-0.00015270959499270417,1.1873190404201825,-0.0011771758397420248,0.04343003175992523,1,-1.0,-1.0,0,0,1,0,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,284.78369054431397,64.2,78.2,0.10189415731454488
6.362487529371083,2.384368659060265,COTO,cotonou,6.352268,2.402957,2346.673083156948,21238.37353,9.0,100.0,109.0,570.0,10,13.396358728408813,298.95167134582647,2.33294431521012,3.3963587284088135,-0.0002525863819131953,0.8606893697989257,-0.00019183365006978024,0.866219260638285,-0.002400082349706947,0.11227948996887162,1,-1.0,-1.0,0,0,4,9,1,33.0,63.0,210.0,18.4,1008.0,cotonou/COTO,350.04620409299224,75.2,62.4,0.6529221265639984
6.359689840406658,2.4042289301143627,COTO,cotonou,6.352268,2.402957,832.7424889149609,21238.37353,9.0,100.0,109.0,570.0,10,14.658854961395264,9.665974019863995,6.463463668994379,4.658854961395264,0.0011331708658309208,0.4062825243994843,0.0012318645583258734,0.40479220860391785,0.0017423841688368055,0.0648030007817984,1,-1.0,-1.0,0,0,3,9,1,31.6,70.0,230.0,16.6,1013.0,cotonou/COTO,273.96095269222405,64.4,66.4,0.955349428187811
6.370517047789337,2.403626573001688,COTO,cotonou,6.352268,2.402957,2019.4832293686527,21238.37353,9.0,100.0,109.0,570.0,10,13.100993871688843,2.0883243934813436,2.7187568011989636,3.1009938716888428,-0.0002970576286315918,0.5905479977297458,-0.00038727226124578274,0.6138749680237291,-0.0036084859118851544,0.11875357521095455,1,-1.0,-1.0,0,0,0,14,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,257.31179082972295,75.5,86.2,0.5127320643001113
6.379818134871077,2.3643274853582392,COTO,cotonou,6.352268,2.402957,5248.665279990993,21238.37353,9.0,100.0,109.0,570.0,10,13.011487007141113,305.66587965104486,1.0477184890629072,3.0114870071411133,-0.00013517466599826652,1.1417945426206282,-0.00015395006442025106,1.1356059509327117,-0.002705049514770508,0.10094926981216282,0,-1.0,4996.224464921286,0,5,0,11,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,267.89890817251177,78.2,66.5,0.4329724928677672
6.35275168422638,2.374556666241181,COTO,cotonou,6.352268,2.402957,3142.6829236995786,21238.37353,9.0,100.0,109.0,570.0,10,14.1347074508667,270.9833042064297,1.7290102162528844,4.134707450866699,0.00012469542446511065,0.3495235550302734,6.667143048411363e-05,0.3498956089653417,-0.00337292301738416,0.07568197386331328,1,-1.0,-1.0,0,0,2,0,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,135.44729233169025,78.1,74.7,0.03584275141816318
6.365447473732504,2.3690929208534195,COTO,cotonou,6.352268,2.402957,4020.1976546406513,21238.37353,9.0,100.0,109.0,570.0,10,11.49600875377655,291.38701894758077,1.3893526258698858,1.4960087537765503,-0.0005500224068537323,1.3227115254697959,-0.000548102107702517,1.3400057961369292,-0.0003099415037367079,0.013324421119194251,1,-1.0,-1.0,0,0,0,3,1,33.0,49.0,210.0,16.6,1009.0,cotonou/COTO,263.8369831922563,66.8,62.5,0.9597745223292203
6.374718243960707,2.356894123853342,COTO,cotonou,6.352268,2.402957,5668.891151443984,21238.37353,9.0,100.0,109.0,570.0,10,13.615647792816162,296.12607273351256,0.9639636761161131,3.615647792816162,-1.765904940346343e-05,1.3252887952832049,-2.810127268401551e-05,1.318867424690472,-0.0016376735285323302,0.052414980239096194,0,5305.355045539761,5293.9945422302535,2,2,1,8,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,356.3532216776974,72.1,58.6,0.10300268413015878
6.361152900060306,2.3608598344586182,COTO,cotonou,6.352268,2.402957,4760.126201953621,21238.37353,9.0,100.0,109.0,570.0,10,11.986635088920593,281.9916968524004,1.1675503405135903,1.9866350889205933,-0.00036066170758421314,1.0875074821881185,-0.0003598626109137051,1.099733896315143,-0.000197556283738878,0.007381790821508108,1,-1.0,-1.0,0,0,1,0,1,29.0,75.0,200.0,13.0,1010.0,cotonou/COTO,243.7480135303034,61.2,68.1,0.041079093304846936
6.353628514505594,2.392112718634673,COTO,cotonou,6.352268,2.402957,1209.2126972737542,21238.37353,9.0,100.0,109.0,570.0,10,15.533994197845459,277.1952410570621,4.419884801571128,5.533994197845459,0.001777097725750642,0.46736032146846396,0.001470042862868803,0.48338540934846574,0.0041664266360511,0.14899534825086294,1,-1.0,-1.0,0,0,5,10,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,330.452052195156,54.4,57.1,0.24606661150493847
6.381981886607088,2.3694580987806555,COTO,cotonou,6.352268,2.402957,4953.173460151004,21238.37353,9.0,100.0,109.0,570.0,10,13.443089008331299,311.7512808298955,1.1052164158889854,3.443089008331299,-5.299245497309061e-05,1.1243117194562589,-1.3037689193756048e-05,1.1224864714357483,0.00466812981499566,0.17338103077878098,1,-1.0,-1.0,0,0,9,7,1,30.7,45.0,199.0,11.1,1008.8,cotonou/COTO,324.8945539710613,58.1,53.4,0.06553043391838242
6.3538425993358,2.3735782676763617,COTO,cotonou,6.352268,2.402957,3255.1356584835494,21238.37353,9.0,100.0,109.0,570.0,10,14.280519962310791,273.0884675870921,1.6667494275713384,4.280519962310791,0.00017539098722125417,0.3860450994609216,0.0002352444617239921,0.38262492112720287,0.001716911792755127,0.10295306483513872,1,-1.0,-1.0,0,0,3,11,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,377.7671008703886,61.8,74.7,0.45511784241176234
6.350739292579898,2.4140434626266147,COTO,cotonou,6.352268,2.402957,1238.2095561427427,21238.37353,9.0,100.0,109.0,570.0,10,15.415804386138916,97.89824535171465,4.322212167837348,5.415804386138916,0.0014882780062630443,0.5260258239244615,0.0012187142415820498,0.5371562834230675,-0.003324668026927631,0.10687685097409563,1,-1.0,-1.0,0,0,0,11,1,30.0,75.0,180.0,20.5,1011.0,cotonou/COTO,285.3045504368927,75.1,58.1,0.5160878012571124
6.388677985801434,2.3761448377182535,COTO,cotonou,6.352268,2.402957,5001.232517163533,21238.37353,9.0,100.0,109.0,570.0,10,12.566471576690674,323.8030009655963,1.1046376202028303,2.566471576690674,-0.0002276486741330572,0.9761556973559968,-0.00029076232007269325,0.9771290962842921,-0.003707167837354872,0.16682255268096924,0,4710.57972558489,4520.152034550608,7,13,3,5,1,33.0,41.0,50.0,9.4,1007.0,cotonou/COTO,339.277088085809,64.0,66.1,0.3125699490285839
6.351393049671312,2.4149440021962443,COTO,cotonou,6.352268,2.402957,1329.7748138577404,21238.37353,9.0,100.0,109.0,570.0,10,15.611904621124268,94.1997370220941,4.017201188864979,5.611904621124268,0.001411046805205169,0.690917497525718,0.0012848195822342586,0.6920799299938521,-0.006648026572333442,0.2460106416635959,1,-1.0,-1.0,0,0,1,13,1,29.8,77.0,200.0,11.2,1012.0,cotonou/COTO,285.3045504368927,58.1,75.1,0.05096048257488606
6.365247915267184,2.3691138323756142,COTO,cotonou,6.352268,2.402957,4010.089777910589,21238.37353,9.0,100.0,109.0,570.0,10,11.49600875377655,291.1037475844822,1.3928532656653523,1.4960087537765503,-0.000553483805237795,1.3072200345677252,-0.000543527538869895,1.324941308507997,-0.00033180978563096785,0.012277190246242907,1,-1.0,-1.0,0,0,0,3,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,248.21595536951256,62.5,59.4,0.1116003682492267
6.378385207004784,2.3756943600693767,COTO,cotonou,6.352268,2.402957,4176.111526416807,21238.37353,9.0,100.0,109.0,570.0,10,11.784626007080078,313.949252111368,1.3335431242526588,1.7846260070800781,-0.00045770605405171715,1.173064240562389,-0.0004500486522914467,1.1738044991880612,0.00032083763446373576,0.013442322083412443,1,-1.0,-1.0,0,0,1,5,1,31.0,63.0,200.0,16.6,1007.0,cotonou/COTO,310.99815111988335,85.6,81.4,0.3845043779899281
6.377286052845083,2.3618115853524797,COTO,cotonou,6.352268,2.402957,5327.054231267713,21238.37353,9.0,100.0,109.0,570.0,10,12.775887489318848,301.46102949896624,1.0348376022582009,2.7758874893188477,-0.00016583500467660361,1.2119992724850124,-0.00017986690556561505,1.2058653569842341,-0.0002072453498840332,0.017889449030298165,0,-1.0,4825.307640346705,0,4,2,12,1,31.0,75.0,200.0,18.4,1008.0,cotonou/COTO,333.1849486396399,76.1,64.2,0.06052845082653613
6.372657325142988,2.403040964500914,COTO,cotonou,6.352268,2.402957,2254.8320486274974,21238.37353,9.0,100.0,109.0,570.0,10,12.356528997421265,0.2344883366632189,2.454229809518806,2.3565289974212646,-0.0005923080862614146,0.7855106690964663,-0.000632434136987702,0.8099677442169094,-0.0018536636046949852,0.05956936892043041,1,-1.0,-1.0,0,0,1,2,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,331.4609434005665,75.5,86.5,0.6981897256099134
6.349306345901068,2.3807421780765416,COTO,cotonou,6.352268,2.402957,2479.593618587644,21238.37353,9.0,100.0,109.0,570.0,10,12.584008932113647,262.3610651371657,2.2267551141318824,2.5840089321136475,-0.0004659938854911813,0.5346569211030107,-0.0004335054696774951,0.5704028671965562,-0.000748141606648763,0.039057113038351306,1,-1.0,-1.0,0,0,2,4,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,208.55006593135025,75.4,59.0,0.20702054152481197
6.375388003774736,2.3578972617847107,COTO,cotonou,6.352268,2.402957,5602.735436811054,21238.37353,9.0,100.0,109.0,570.0,10,13.530590772628784,297.30880632365927,0.9762133092211747,3.530590772628784,-3.109766251320066e-05,1.294235916631895,-5.261864401465796e-05,1.287599422180877,-0.001306009292602539,0.059892235090177735,0,-1.0,5075.022880638469,0,1,1,8,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,324.64606281298086,72.1,77.1,0.3020715687836385
6.36913120248697,2.3895204782305473,COTO,cotonou,6.352268,2.402957,2384.891263005976,21238.37353,9.0,100.0,109.0,570.0,10,11.875373482704163,321.62537869769216,2.3320802348727776,1.8753734827041626,-0.0007878710613353712,0.7738553851363352,-0.0007642597202363053,0.824124371652488,-0.0017610400915145873,0.07894702499428251,1,-1.0,-1.0,0,0,0,1,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,370.2078816016378,62.3,84.9,0.3941257771780975
6.380771503550577,2.3640057380872253,COTO,cotonou,6.352268,2.402957,5339.246195648786,21238.37353,9.0,100.0,109.0,570.0,10,13.088939428329468,306.36691274157215,1.0291168098790602,3.0889394283294678,-0.00011560005809888393,1.1218453253056584,-0.00010174247822592333,1.1156824594746377,0.00085090804014821,0.05281085078956666,0,-1.0,4996.849646028022,0,11,0,10,1,31.8,31.0,20.0,11.2,1010.9,cotonou/COTO,367.6178566119935,78.2,55.8,0.4166096330691479
6.369832341597822,2.4027330557021216,COTO,cotonou,6.352268,2.402957,1942.561790245776,21238.37353,9.0,100.0,109.0,570.0,10,13.184560775756836,359.27403097492123,2.823783914516543,3.184560775756836,-0.0002971694359880923,0.5075886438030146,-0.00041014071551546917,0.5440243108539052,-0.005065862962233446,0.11768549495936903,1,-1.0,-1.0,0,0,1,5,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,257.31179082972295,86.2,75.5,0.0016607076748005323
6.361063790517362,2.39550767225919,COTO,cotonou,6.352268,2.402957,1274.9318634671106,21238.37353,9.0,100.0,109.0,570.0,10,13.68650221824646,319.9126663031399,4.2754607653657075,3.68650221824646,-1.5883113062658886e-05,0.3971723822909175,-4.500671669288909e-05,0.41869327126953765,-0.0019610603650410973,0.09494427413773328,1,-1.0,-1.0,0,0,3,10,1,33.0,63.0,200.0,16.6,1009.0,cotonou/COTO,204.60464730791253,68.1,56.5,0.11207037099869754
6.371426640193313,2.4049446527409875,COTO,cotonou,6.352268,2.402957,2130.096187810275,21238.37353,9.0,100.0,109.0,570.0,10,13.328859329223633,5.886750922635315,2.5716543453387204,3.328859329223633,-0.00017846742049267133,0.5354492740992078,-0.00022594667460820443,0.5626501418898849,-0.0023157040278116866,0.08750673615622481,1,-1.0,-1.0,0,0,1,2,1,31.0,75.0,200.0,16.6,1010.0,cotonou/COTO,338.55000000000837,80.8,75.5,0.8627645637408781
6.357477102303097,2.3743209987806346,COTO,cotonou,6.352268,2.402957,3220.2322244458196,21238.37353,9.0,100.0,109.0,570.0,10,13.55777382850647,280.37374446654246,1.697652839273496,3.5577738285064697,-0.000168291304281387,0.6088249802916621,-7.097568923584242e-05,0.613565829091869,-0.0027558595033629943,0.10851037611693752,1,-1.0,-1.0,0,0,4,10,1,32.4,63.0,230.0,7.6,1010.7,cotonou/COTO,275.910366967215,53.0,56.3,0.001233062511908134
6.382805191281812,2.370458458224137,COTO,cotonou,6.352268,2.402957,4932.790283187671,21238.37353,9.0,100.0,109.0,570.0,10,13.372677564620972,313.3965921767669,1.110599771316236,3.3726775646209717,-0.0001025203024867649,1.1293416475081948,-4.4616634498338005e-06,1.124967360177346,0.004182360569636027,0.19165497941472204,0,4784.510014153973,4774.62466288506,3,1,2,12,1,30.7,45.0,199.0,11.1,1008.8,cotonou/COTO,324.8945539710613,58.1,53.4,0.5081673558128751
6.362220786027116,2.3596771143741857,COTO,cotonou,6.352268,2.402957,4913.3335566121905,21238.37353,9.0,100.0,109.0,570.0,10,11.670767664909363,283.0305674695193,1.1348354272374002,1.6707676649093628,-0.00041458374660991663,1.20328110413296,-0.0004106762179409165,1.2155765239863754,-0.0002010729577806261,0.00749469643879844,1,-1.0,-1.0,0,0,1,1,1,34.0,44.0,220.0,14.8,1010.0,cotonou/COTO,326.8907597349128,65.7,61.2,0.4895020065072081
6.374010574013575,2.3558426995266784,COTO,cotonou,6.352268,2.402957,5740.479937396097,21238.37353,9.0,100.0,109.0,570.0,10,13.447505712509155,294.91023388076775,0.9536221989156193,3.4475057125091553,-4.504960444238451e-05,1.349735111049128,-6.268149956735898e-05,1.3462357817790418,-0.0017549183121054535,0.05968709266237853,0,-1.0,5314.833128410814,0,13,0,5,1,31.0,63.0,210.0,16.6,1009.0,cotonou/COTO,396.8541073241009,58.3,65.2,0.3330941610106378
6.384927253080805,2.37412563315674,COTO,cotonou,6.352268,2.402957,4818.657253005441,21238.37353,9.0,100.0,109.0,570.0,10,13.186105489730835,318.7396523325135,1.1391157668573313,3.186105489730835,-9.950196957176865e-05,1.0604322282252963,-0.00012705316329051142,1.0538911956016692,0.0006071507930755615,0.04649762435750399,1,-1.0,-1.0,0,0,4,5,1,31.0,59.0,170.0,13.0,1007.0,cotonou/COTO,348.5682791075882,70.2,62.5,0.43132702014644964
6.379934701650075,2.368802851858923,COTO,cotonou,6.352268,2.402957,4862.098119118051,21238.37353,9.0,100.0,109.0,570.0,10,12.585082292556763,309.18467902689395,1.1360206688656034,2.5850822925567627,-0.00022942927229867635,1.1328502228871644,-0.00017900252990481766,1.1296742391485297,0.004161117199330093,0.10543715340722977,1,-1.0,-1.0,0,0,3,4,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,290.4766293524832,61.3,66.5,0.7805811375265843
6.352609791674578,2.411943731478418,COTO,cotonou,6.352268,2.402957,995.0149596854616,21238.37353,9.0,100.0,109.0,570.0,10,14.977849960327148,87.80798391865585,5.398033486100119,4.977849960327148,0.0012459397315979005,0.44607423472887164,0.001371310771836571,0.46129310341299035,0.0026469812613992626,0.09255026226953998,1,-1.0,-1.0,0,0,1,5,1,30.0,75.0,180.0,20.5,1011.0,cotonou/COTO,374.95826287725737,75.1,70.9,0.8412037062149564
