Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
6.365277683505076,2.371316339370777,COTO,cotonou,6.352268,2.402957,3784.808400628228,21238.37353,9.0,100.0,109.0,570.0,10,11.555829644203186,292.47736559613105,1.4748187965557782,1.555829644203186,-0.0006341395446975451,1.307853120508388,-0.0005698826380524465,1.3172009916665057,-0.0008801469504183763,0.028592017838967046,1,-1.0,-1.0,0,0,1,2,1,33.0,49.0,cotonou/COTO,64.38956825449732,66.8,62.4,0.6339370777170972
6.355907303946588,2.405520824785493,COTO,cotonou,6.352268,2.402957,492.38251218473334,21238.37353,9.0,100.0,109.0,570.0,10,15.28263521194458,34.99781872507805,10.776461999683109,5.28263521194458,0.0029369628161828656,0.6645998745956265,0.002330624011524937,0.63702881485193,-0.0027371883392333985,0.14545497934892518,1,-1.0,-1.0,0,0,5,10,1,31.4,69.0,cotonou/COTO,218.02671877540922,65.4,64.7,0.6007855099929256
6.371965172561945,2.3903661084200802,COTO,cotonou,6.352268,2.402957,2585.615686599562,21238.37353,9.0,100.0,109.0,570.0,10,12.104864835739136,327.5734501280897,2.146137060429731,2.1048648357391357,-0.0006138416085663427,0.8001963863026162,-0.000627290718004171,0.8152530030471645,-0.0004994303244900768,0.018303966606438623,1,-1.0,-1.0,0,0,1,12,1,33.0,67.0,cotonou/COTO,357.773164030067,81.4,84.9,0.709359557810042
6.371929897011471,2.400190404420871,COTO,cotonou,6.352268,2.402957,2195.807137602644,21238.37353,9.0,100.0,109.0,570.0,10,12.001331090927124,352.0394265343282,2.5293676578780646,2.001331090927124,-0.000866492909435108,0.8707940759907532,-0.0007724808933148936,0.8939268493591747,-0.0014831710568984895,0.04848344819630068,1,-1.0,-1.0,0,0,0,2,1,31.7,72.0,cotonou/COTO,382.05451823009946,87.4,69.0,0.13908372441686478
6.356015149437966,2.3748249059384032,COTO,cotonou,6.352268,2.402957,3140.003483671784,21238.37353,9.0,100.0,109.0,570.0,10,14.353875637054443,277.63494818857936,1.7264891924437478,4.353875637054443,0.0002111944226237625,0.497513366939489,0.00011511313400198601,0.49371397562854247,-0.0027329563414929124,0.03527820592157198,1,-1.0,-1.0,0,0,4,7,1,32.4,63.0,cotonou/COTO,275.910366967215,53.0,56.3,0.6233406646952376
6.378535790724535,2.3749462696917645,COTO,cotonou,6.352268,2.402957,4247.64921009671,21238.37353,9.0,100.0,109.0,570.0,10,11.803606748580933,313.339185511181,1.310835987927636,1.8036067485809326,-0.00044256760978526644,1.1680042533957729,-0.0004422304953419555,1.169397090450163,0.00021080023942371146,0.024486171597108718,1,-1.0,-1.0,0,0,1,9,1,31.0,63.0,cotonou/COTO,296.22029927065233,81.4,81.4,0.8689679952752861
6.358572468975491,2.399458401722972,COTO,cotonou,6.352268,2.402957,797.4455041831626,21238.37353,9.0,100.0,109.0,570.0,10,14.62880563735962,331.12218650113573,6.7491000602235225,4.628805637359619,0.0011380422262497892,0.33678548670130887,0.000998190901745325,0.3311417076530166,-0.0006465911865234375,0.030424583293810054,1,-1.0,-1.0,0,0,2,4,1,31.0,75.0,cotonou/COTO,382.2656929414359,62.4,58.3,0.29928943107337513
6.354990572807074,2.4065629613231065,COTO,cotonou,6.352268,2.402957,499.8239981253641,21238.37353,9.0,100.0,109.0,570.0,10,14.875334739685059,52.77636828706312,10.664792978962302,4.875334739685059,0.002138994165322774,0.4989491348838561,0.0020691039269430597,0.4884334654090295,-0.00042444070180257156,0.05028958900570001,1,-1.0,-1.0,0,0,5,3,1,31.4,69.0,cotonou/COTO,299.4984878091749,71.6,64.7,0.37074613827644143
6.360804371922004,2.395751340532422,COTO,cotonou,6.352268,2.402957,1235.6176225673125,21238.37353,9.0,100.0,109.0,570.0,10,13.881559610366821,320.00633137329356,4.401975072717905,3.8815596103668213,0.00013854617164248522,0.37994499261967984,-3.4947973673075234e-05,0.39805945455595043,-0.002440567358975538,0.10294684058141675,1,-1.0,-1.0,0,0,3,6,1,31.0,71.0,cotonou/COTO,391.6664531205258,58.3,68.1,0.8526493424062259
6.370297180974025,2.390268834154771,COTO,cotonou,6.352268,2.402957,2438.428695192356,21238.37353,9.0,100.0,109.0,570.0,10,11.920937657356262,325.03083100130254,2.2798635184330713,1.9209376573562622,-0.000726038120626434,0.7675598047233345,-0.0007290735894138143,0.791833937597992,-0.0009435709799874371,0.038237607682276194,1,-1.0,-1.0,0,0,0,0,1,33.0,67.0,cotonou/COTO,137.85914006689853,84.9,86.3,0.6386934098965612
6.3842492982617784,2.372948301509006,COTO,cotonou,6.352268,2.402957,4850.925847694958,21238.37353,9.0,100.0,109.0,570.0,10,12.7609703540802,317.00119628185575,1.136559725207479,2.7609703540802,-0.0001965666891552164,1.0990971405221506,-0.00020434230216481735,1.092742085631247,-0.0008445521933989573,0.017852282119473695,1,-1.0,-1.0,0,0,2,10,1,34.0,32.0,cotonou/COTO,267.5261198461977,64.4,62.5,0.6149990449329855
6.351310000814299,2.414829603770689,COTO,cotonou,6.352268,2.402957,1317.8581817159852,21238.37353,9.0,100.0,109.0,570.0,10,15.777072429656982,94.6409087306597,4.046260791325611,5.777072429656982,0.0015682431784543127,0.6772003546875257,0.0012848195822342584,0.6834447242342272,-0.003300333023071289,0.12209352817302195,1,-1.0,-1.0,0,0,1,13,1,29.8,77.0,cotonou/COTO,285.3045504368927,58.1,75.1,0.10595972563026246
6.3567212846644665,2.379219507012308,COTO,cotonou,6.352268,2.402957,2672.0936925933415,21238.37353,9.0,100.0,109.0,570.0,10,13.643439769744873,280.69098499359893,2.043794712033189,3.643439769744873,-2.3537653463858134e-05,0.5760118091125696,-2.949878241848881e-05,0.5821309331903516,-0.0009544222375654717,0.03263886978665922,1,-1.0,-1.0,0,0,4,10,1,31.9,70.0,cotonou/COTO,346.04950975268054,70.7,62.4,0.5293655280057663
6.347734942141158,2.3860276393835296,COTO,cotonou,6.352268,2.402957,1939.004962559335,21238.37353,9.0,100.0,109.0,570.0,10,12.857412338256836,254.9225527212305,2.8385986382615362,2.857412338256836,-0.0004799230035587175,0.4351757814525577,-0.00040947477615887844,0.45566049953099685,-0.0026490827401479083,0.12774054590519915,1,-1.0,-1.0,0,0,1,2,1,31.0,75.0,cotonou/COTO,288.9775799261479,72.8,69.3,0.20387123836533483
6.346538645639061,2.4036205284412193,COTO,cotonou,6.352268,2.402957,637.835980725038,21238.37353,9.0,100.0,109.0,570.0,10,12.296810626983643,173.43401694273382,8.621037521088196,2.2968106269836426,-0.0021366375865358293,0.45779781016199966,-0.002439612059754973,0.5137477288811602,-0.004686934387069758,0.15490763870286584,1,-1.0,-1.0,0,0,2,4,1,30.0,75.0,cotonou/COTO,313.45464504453633,77.3,69.1,0.5408475965599965
6.352278529010155,2.3736472707789638,COTO,cotonou,6.352268,2.402957,3242.845360711315,21238.37353,9.0,100.0,109.0,570.0,10,13.916914939880371,270.0223310891324,1.6794815896225963,3.916914939880371,6.419679075935202e-05,0.3595415740332991,4.474715649561359e-05,0.36175482954380334,-0.0012507505266454817,0.03904930672327953,1,-1.0,-1.0,0,0,0,11,1,29.6,72.0,cotonou/COTO,377.7671008703886,61.8,74.7,0.9151385264250542
6.383576906045486,2.3721399504967926,COTO,cotonou,6.352268,2.402957,4859.310976804199,21238.37353,9.0,100.0,109.0,570.0,10,13.00020170211792,315.63258217711154,1.1317793577141344,3.00020170211792,-0.0001443197046331542,1.1246562772726072,-0.00017209535437631013,1.1178309991465651,-0.0008514259856290743,0.03698442496499315,1,-1.0,-1.0,0,0,4,9,1,34.0,32.0,cotonou/COTO,268.94546398849457,64.4,53.4,0.7574678737052938
6.355581851892147,2.3929706885890947,COTO,cotonou,6.352268,2.402957,1164.0783328653902,21238.37353,9.0,100.0,109.0,570.0,10,15.62407922744751,288.46422446364784,4.58613085231211,5.62407922744751,0.0016447212768757463,0.6518030177180256,0.001647837762910176,0.6624955190996328,0.0015205171373155382,0.061998994554629726,1,-1.0,-1.0,0,0,0,11,1,32.6,66.0,cotonou/COTO,279.6517178563703,57.1,62.9,0.19386570926018076
6.366422375770563,2.4123171306250812,COTO,cotonou,6.352268,2.402957,1876.8675131946418,21238.37353,9.0,100.0,109.0,570.0,10,14.512426853179932,33.31318998516031,2.8820214860992444,4.512426853179932,0.0004113938160091855,0.4291542578405599,0.0003992778826982547,0.42512996077197807,-0.000838625431060791,0.03849255166208244,1,-1.0,-1.0,0,0,7,5,1,32.0,63.0,cotonou/COTO,381.8464534337698,65.5,67.6,0.2943402478096817
6.370160275709735,2.4051413104254316,COTO,cotonou,6.352268,2.402957,1993.3730997571326,21238.37353,9.0,100.0,109.0,570.0,10,13.81818675994873,6.917737406434355,2.733746739633558,3.8181867599487305,5.53210576375326e-05,0.4768495110353259,-2.6894306791001434e-05,0.4917212350823705,-0.0014543692270914716,0.0764366509929496,1,-1.0,-1.0,0,0,0,8,1,32.0,75.0,cotonou/COTO,258.69668668155117,68.0,75.5,0.47586199501714044
6.380455280348813,2.3632889932716283,COTO,cotonou,6.352268,2.402957,5383.129329336133,21238.37353,9.0,100.0,109.0,570.0,10,12.737930536270142,305.56654511606536,1.0244640600547636,2.7379305362701416,-0.00015710499146012722,1.1249997227009771,-0.00022534992231990826,1.120972072016333,-0.0027642289797465006,0.12495371886759504,0,-1.0,5005.55512787969,0,10,0,2,1,31.8,31.0,cotonou/COTO,277.57990849483264,70.4,78.2,0.649887860474713
6.372699448641634,2.354845266423017,COTO,cotonou,6.352268,2.402957,5782.697338640239,21238.37353,9.0,100.0,109.0,570.0,10,13.2295823097229,293.13961096214103,0.9488200415955899,3.2295823097229004,-8.594233144526293e-05,1.359174304026339,-8.409381931663573e-05,1.3522219959227777,-0.0006627745098537869,0.0244615675739913,0,-1.0,5295.9773221615005,0,4,1,3,1,31.0,63.0,cotonou/COTO,309.1504439589486,58.6,65.2,0.0019012357463044083
6.35311774397799,2.3736102465892066,COTO,cotonou,6.352268,2.402957,3248.2984523821715,21238.37353,9.0,100.0,109.0,570.0,10,14.049765586853027,271.67041777857577,1.6743224549520108,4.049765586853027,0.00010482389992530189,0.36417417642396155,0.00012534559212750278,0.363328029909111,0.0006435521731405441,0.025800481846360725,1,-1.0,-1.0,0,0,3,10,1,29.6,72.0,cotonou/COTO,377.7671008703886,61.8,74.7,0.6683105947090058
6.3517513532862075,2.412276206028834,COTO,cotonou,6.352268,2.402957,1032.6645718882223,21238.37353,9.0,100.0,109.0,570.0,10,14.902478218078613,93.19221254743667,5.2064757890241555,4.902478218078613,0.0011385588418869744,0.3493313288044075,0.0014085359401531047,0.41831375229132034,0.0038533846537272135,0.19136918125586247,1,-1.0,-1.0,0,0,0,6,1,30.0,75.0,cotonou/COTO,374.95826287725737,75.1,70.9,0.5686835829230084
6.368274454015714,2.40075,COTO,cotonou,6.352268,2.402957,1786.8825787062967,21238.37353,9.0,100.0,109.0,570.0,10,13.624984979629517,352.1972959101715,3.055268094373909,3.6249849796295166,-4.5559141370985165e-05,0.5559006111272895,-0.0006713808595765249,0.5763815381278596,-0.009725849410319683,0.1577449967252469,1,-1.0,-1.0,0,0,3,12,1,32.0,63.0,cotonou/COTO,305.25,69.0,66.0,0.27110763064935794
6.353914382120988,2.3889185394535892,COTO,cotonou,6.352268,2.402957,1563.8556146578296,21238.37353,9.0,100.0,109.0,570.0,10,15.083671569824219,276.73062681342634,3.436733061608105,5.083671569824219,0.0008658365633502696,0.5318787424354958,0.0005247946569760555,0.5258234228573263,-0.006992993638589799,0.22714186440871387,1,-1.0,-1.0,0,0,7,3,1,31.0,71.0,cotonou/COTO,330.80979731559944,68.3,66.6,0.6404493840723943
6.370129434926819,2.3924262703320784,COTO,cotonou,6.352268,2.402957,2293.2768279565475,21238.37353,9.0,100.0,109.0,570.0,10,12.616134881973267,329.6324463701069,2.406661257280137,2.6161348819732666,-0.00047223227364676334,0.5925740380531187,-0.0009459369229012978,0.6371058523928365,-0.010346008213659276,0.11115311414716071,1,-1.0,-1.0,0,0,4,4,1,33.0,67.0,cotonou/COTO,247.7688085695969,82.1,61.2,0.6589255159523723
6.372867957482156,2.358444595411405,COTO,cotonou,6.352268,2.402957,5426.16116669787,21238.37353,9.0,100.0,109.0,570.0,10,13.769776344299316,294.97195862356364,1.005449273792129,3.7697763442993164,1.2134994493335087e-05,1.383120164691725,2.508762755680605e-05,1.377270691524086,0.000980149375067817,0.04105872267543411,1,-1.0,-1.0,0,0,1,10,1,32.0,71.0,cotonou/COTO,246.89454307456222,65.2,63.4,0.4279976468743433
6.366064986763084,2.366033482173391,COTO,cotonou,6.352268,2.402957,4360.818468680101,21238.37353,9.0,100.0,109.0,570.0,10,11.44935655593872,290.6071640730511,1.281481487451769,1.4493565559387207,-0.0005199067002449483,1.380211351111151,-0.0005105688615810315,1.3863998308312524,-3.0895845532474224e-05,0.0035979811158378997,1,-1.0,-1.0,0,0,1,1,1,30.1,50.0,cotonou/COTO,322.59013949595317,66.1,61.3,0.02638545745149279
6.373397809623659,2.3893253294646857,COTO,cotonou,6.352268,2.402957,2781.15018325437,21238.37353,9.0,100.0,109.0,570.0,10,11.983899593353271,327.33417329273095,1.9978640856497374,1.9838995933532715,-0.0006231156080437522,0.8832940888113281,-0.0006050477529826917,0.9051154851471394,-0.00036662817001342773,0.014111005096045551,1,-1.0,-1.0,0,0,0,2,1,33.0,67.0,cotonou/COTO,256.9667980498637,73.3,81.4,0.19119314371955387
6.377273380329971,2.3616152561894803,COTO,cotonou,6.352268,2.402957,5344.903085667037,21238.37353,9.0,100.0,109.0,570.0,10,12.820095539093018,301.3268600294964,1.0309088530953299,2.8200955390930176,-9.304713185132138e-05,1.216502048332401,-0.00017719059819300352,1.2133790950213672,-0.0008009451434926451,0.025264698011569185,0,-1.0,4820.0528828660645,0,4,3,12,1,31.5,72.0,cotonou/COTO,238.48215027541633,77.1,76.1,0.992477647694102
6.365842423001522,2.366080142959383,COTO,cotonou,6.352268,2.402957,4347.423387272579,21238.37353,9.0,100.0,109.0,570.0,10,11.458176136016846,290.3256755239768,1.285312429694494,1.4581761360168457,-0.0005175169108897821,1.3549815490710535,-0.0005084866569155739,1.368130630755604,-9.790129131740993e-05,0.005404020509346453,1,-1.0,-1.0,0,0,2,1,1,30.1,50.0,cotonou/COTO,383.9926241478955,66.1,63.0,0.06634897914810256
6.354660648808965,2.4066930907088144,COTO,cotonou,6.352268,2.402957,490.7957086007855,21238.37353,9.0,100.0,109.0,570.0,10,14.797229290008545,57.20316531565828,10.865146998516495,4.797229290008545,0.0021377212861005,0.44970591085999106,0.0019983864667122825,0.44314992096173805,-0.0007088939348856608,0.04326563518569185,1,-1.0,-1.0,0,0,3,3,1,31.4,69.0,cotonou/COTO,299.4984878091749,64.7,71.6,0.7606976856713044
6.365602514372151,2.368361722440807,COTO,cotonou,6.352268,2.402957,4101.830255532547,21238.37353,9.0,100.0,109.0,570.0,10,11.46805214881897,291.1996669191512,1.3621032190921676,1.4680521488189697,-0.0005447540840093236,1.3377242352613614,-0.0005408401515433499,1.3537458062182934,-0.00018182385174943879,0.003615440840429333,1,-1.0,-1.0,0,0,3,5,1,30.0,55.0,cotonou/COTO,327.63056038773834,62.5,66.1,0.22085728691802198
6.348654494247877,2.378482127333455,COTO,cotonou,6.352268,2.402957,2737.249867969467,21238.37353,9.0,100.0,109.0,570.0,10,11.464200496673584,261.5516887447712,2.040744013237927,1.464200496673584,-0.0008126054121100384,0.9069785927137302,-0.0008038677195067046,0.9319847231876377,0.0,0.0,1,-1.0,-1.0,0,0,0,0,1,33.0,63.0,cotonou/COTO,310.65923598055264,66.5,55.9,0.21376438030858014
6.364757284005953,2.371774935359656,COTO,cotonou,6.352268,2.402957,3716.158751179753,21238.37353,9.0,100.0,109.0,570.0,10,11.642522931098938,291.9515038464448,1.5007154518323012,1.642522931098938,-0.0005561861378253519,1.2518282390873616,-0.0005519952408220403,1.2721247867086154,-0.0004908031887478299,0.018311911063033287,1,-1.0,-1.0,0,0,3,4,1,33.0,49.0,cotonou/COTO,320.12677113920535,66.8,60.5,0.1696844378305643
6.38159658044146,2.364487513754279,COTO,cotonou,6.352268,2.402957,5351.121609767464,21238.37353,9.0,100.0,109.0,570.0,10,13.523992776870728,307.4945604666033,1.0221767096196952,3.5239927768707275,-4.698818996983966e-06,1.1046289988973022,-4.245045677348182e-05,1.1017429554111664,-0.0007990668919164529,0.04674304866404231,1,-1.0,-1.0,0,0,7,6,1,31.8,31.0,cotonou/COTO,367.6178566119935,78.2,55.8,0.7050980564546198
6.351738248105394,2.4150689033899773,COTO,cotonou,6.352268,2.402957,1341.348553126817,21238.37353,9.0,100.0,109.0,570.0,10,15.9126296043396,92.51919333987706,3.969867336887356,5.9126296043396,0.0016338060520313406,0.7125269266501658,0.0013855922306683047,0.723588712499667,-0.002799479166666667,0.10463636138990683,1,-1.0,-1.0,0,0,1,8,1,29.8,77.0,cotonou/COTO,331.6003083532061,58.1,69.85,0.09001614274972236
6.364542892481918,2.3668746122225013,COTO,cotonou,6.352268,2.402957,4216.606946627931,21238.37353,9.0,100.0,109.0,570.0,10,11.504449129104614,288.89788303843386,1.324545660288563,1.5044491291046143,-0.0005192095650903829,1.2689135771829612,-0.0005134083730079633,1.2868304924629463,5.3800145785013835e-05,0.003156376989866495,1,-1.0,-1.0,0,0,2,4,1,33.0,39.0,cotonou/COTO,309.4591612797848,63.0,58.0,0.8097414816673298
6.36966606403496,2.397200178732153,COTO,cotonou,6.352268,2.402957,2026.6997639177848,21238.37353,9.0,100.0,109.0,570.0,10,12.320505380630493,341.79678901777004,2.731105577239012,2.320505380630493,-0.0006796500262092142,0.7068534756941948,-0.0007555873053414481,0.7736536267116549,-0.002659950653711955,0.1235882547191656,1,-1.0,-1.0,0,0,2,4,1,32.0,63.0,cotonou/COTO,256.52289722354817,73.4,86.5,0.663237752339768
6.379646784582985,2.363308397170008,COTO,cotonou,6.352268,2.402957,5330.089514727366,21238.37353,9.0,100.0,109.0,570.0,10,12.526562452316284,304.79455035634084,1.0369276727999686,2.526562452316284,-0.00021636933050172194,1.1450651574269415,-0.00022000124508009117,1.1430585846698786,0.00034841868050947133,0.1212162481635368,0,5041.687877657949,4785.330866929578,1,14,1,14,1,31.8,31.0,cotonou/COTO,277.57990849483264,78.2,70.4,0.02671383319424203
6.371797270002415,2.403968807238774,COTO,cotonou,6.352268,2.402957,2162.6004718428053,21238.37353,9.0,100.0,109.0,570.0,10,12.80875539779663,2.947541510252222,2.5468051690195086,2.808755397796631,-0.0004101534412331777,0.6645828605417635,-0.0004630530194526853,0.6862749730469185,-0.002254650307706983,0.06845421964475666,1,-1.0,-1.0,0,0,3,3,1,32.0,75.0,cotonou/COTO,331.4609434005665,75.5,86.5,0.2745172425691079
6.376163372642644,2.359661085955716,COTO,cotonou,6.352268,2.402957,5470.720505744604,21238.37353,9.0,100.0,109.0,570.0,10,13.130105018615723,299.0471511263741,1.0039588339913272,3.1301050186157227,-0.00011355130075021904,1.2544382220121557,-0.00013580884638852005,1.2511036419763333,-0.003459621015622903,0.10856192156915066,1,-1.0,-1.0,0,0,0,7,1,31.5,72.0,cotonou/COTO,324.3499013411239,77.1,63.4,0.08103676621790223
6.356829167343713,2.3918135003600467,COTO,cotonou,6.352268,2.402957,1332.1093863982994,21238.37353,9.0,100.0,109.0,570.0,10,15.546090126037598,292.3845516723027,4.013000794227858,5.546090126037598,0.0013374641959146302,0.6885275688338418,0.0011093753449460293,0.6757718732312359,-0.0025582432746887205,0.14375343266160961,1,-1.0,-1.0,0,0,2,9,1,32.6,66.0,cotonou/COTO,267.5192114597196,58.2,57.1,0.48496528674584527
6.369745416486745,2.390833542394532,COTO,cotonou,6.352268,2.402957,2352.6218894580384,21238.37353,9.0,100.0,109.0,570.0,10,12.054167032241821,325.41853792156036,2.3596848605802716,2.0541670322418213,-0.000724279591595797,0.6830418272485161,-0.0007121283331035096,0.7352209956677671,-0.0017146944999694826,0.07764441329662097,1,-1.0,-1.0,0,0,2,7,1,32.0,63.0,cotonou/COTO,203.52690731203887,61.2,86.3,0.7395829244199901
6.35570364218521,2.3741144362642124,COTO,cotonou,6.352268,2.402957,3213.6855469636052,21238.37353,9.0,100.0,109.0,570.0,10,14.471014976501465,276.836084981268,1.6848414643975682,4.471014976501465,0.0002522628548673927,0.46056138061047636,0.0002753129478671415,0.45846607418056173,0.0015494745812558693,0.045598269666859266,1,-1.0,-1.0,0,0,1,13,1,31.5,70.0,cotonou/COTO,363.9073676088481,59.2,61.8,0.7922899435696963
6.348254025696603,2.3877283210322906,COTO,cotonou,6.352268,2.402957,1742.408454248462,21238.37353,9.0,100.0,109.0,570.0,10,13.316822528839111,255.14752472561278,3.143201846446622,3.3168225288391113,-0.0002204344097503833,0.4127637167049564,-7.763039591111398e-05,0.4075949125469281,0.0030748450380833274,0.11816509505110734,1,-1.0,-1.0,0,0,4,7,1,31.0,75.0,cotonou/COTO,288.9775799261479,69.3,72.8,0.11312408341743585
6.360993899409786,2.408268396684075,COTO,cotonou,6.352268,2.402957,1129.8308592314875,21238.37353,9.0,100.0,109.0,570.0,10,14.621192455291748,31.17159226036597,4.7750352152008855,4.621192455291748,0.0007948328323013511,0.4632047420259417,0.0008395541904770893,0.45192508519937563,0.0010567537927662941,0.03780095997641308,1,-1.0,-1.0,0,0,5,6,1,32.0,67.0,cotonou/COTO,264.2872471383624,62.5,70.5,0.232447775075033
