Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.37327735466033,2.3591906930725655,COTO,cotonou,6.352268,2.402957,5370.781890802151,21238.37353,9.0,100.0,109.0,570.0,10,13.85381555557251,295.7834392598519,1.0149182609594602,3.8538155555725098,2.8283931684913335e-05,1.3682038593369366,4.0383223857254784e-05,1.3627947110198757,0.0023480224059702786,0.07889249189697146,1,-1.0,-1.0,0,0,0,5,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,246.89454307456222,65.2,63.4,0.8106118320848291
6.37250312965626,2.393594707491597,COTO,cotonou,6.352268,2.402957,2465.8700651697854,21238.37353,9.0,100.0,109.0,570.0,10,12.23787522315979,335.30633984604924,2.2471655944053452,2.23787522315979,-0.0005900065104166667,0.9007630783109767,-0.0005716391759973095,0.9112842821972347,0.0001511023421965935,0.010192861962288398,1,-1.0,-1.0,0,0,0,2,1,31.7,72.0,200.0,14.8,1010.3,cotonou/COTO,361.2210155846181,76.9,82.1,0.6352255795418723
6.348416307809785,2.380131568417243,COTO,cotonou,6.352268,2.402957,2561.097657722775,21238.37353,9.0,100.0,109.0,570.0,10,10.270606219768524,260.36505454690604,2.2076385587286467,0.27060621976852417,-0.0021068568659034646,0.8317702895542908,-0.0013016610660336234,0.9733390453663637,-0.008604290584723154,0.5058269167489258,1,-1.0,-1.0,0,0,0,1,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,310.65923598055264,55.9,66.5,0.19076952446104345
6.364848757508767,2.367427518890679,COTO,cotonou,6.352268,2.402957,4169.8993496996345,21238.37353,9.0,100.0,109.0,570.0,10,11.488035798072815,289.61219993791184,1.3396020990753739,1.488035798072815,-0.000532123490882317,1.278453559356066,-0.0005269315789495518,1.2967947913444609,-0.00011058118608262804,0.004979314424097938,1,-1.0,-1.0,0,0,2,8,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,358.990200005476,59.4,58.0,0.906461926335979
6.367646080715125,2.3630311563832787,COTO,cotonou,6.352268,2.402957,4733.407307352975,21238.37353,9.0,100.0,109.0,570.0,10,11.520256400108337,291.1861122533553,1.1797819527071296,1.5202564001083374,-0.0004613365050609604,1.4525023361355125,-0.00044100503126780194,1.4567826301326035,0.0007767875989278158,0.03134276201578204,1,-1.0,-1.0,0,0,1,0,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,352.5538937525515,61.3,78.0,0.5588863022547286
6.367118953157292,2.363084536389135,COTO,cotonou,6.352268,2.402957,4707.2441889968395,21238.37353,9.0,100.0,109.0,570.0,10,11.487766027450562,290.54658172570316,1.1867326736774242,1.4877660274505615,-0.00047081280897508053,1.429797887761315,-0.00045420584874023495,1.4365330970629504,0.000695821345943714,0.01884011432315546,1,-1.0,-1.0,0,0,0,1,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,352.5538937525515,78.0,61.3,0.60792621604661
6.3717182925888665,2.39309811967441,COTO,cotonou,6.352268,2.402957,2411.730249877372,21238.37353,9.0,100.0,109.0,570.0,10,12.353310823440552,333.26367536333464,2.2948196900864715,2.3533108234405518,-0.000557070210146806,0.7673563208206293,-0.0005295868379523956,0.7926548223684062,0.00036813815434773767,0.018946074000281605,1,-1.0,-1.0,0,0,1,5,1,31.7,72.0,200.0,14.8,1010.3,cotonou/COTO,361.2210155846181,76.9,82.1,0.9206208767758297
6.356420335880487,2.3984133049952083,COTO,cotonou,6.352268,2.402957,680.8709010751238,21238.37353,9.0,100.0,109.0,570.0,10,15.115276336669922,312.5993086082947,7.850959432449474,5.115276336669922,0.0020076145002476766,0.46378038289011997,0.0015677240395126398,0.4926722527358282,-0.0031471453577465018,0.054122349429124667,1,-1.0,-1.0,0,0,6,9,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,221.7167693252332,62.0,62.1,0.05059092361056572
6.373313345758853,2.3592562843268823,COTO,cotonou,6.352268,2.402957,5365.965031379981,21238.37353,9.0,100.0,109.0,570.0,10,13.85381555557251,295.8555707187301,1.0158291306001819,3.8538155555725098,3.363236975667147e-05,1.3642558528028192,4.212762454689452e-05,1.3588857529271816,0.0024532679142452063,0.07889249189697146,1,-1.0,-1.0,0,0,0,6,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,246.89454307456222,65.2,63.4,0.8442483727601453
6.387257212378248,2.374570455203429,COTO,cotonou,6.352268,2.402957,4983.522053800016,21238.37353,9.0,100.0,109.0,570.0,10,13.484379053115845,321.1228357899213,1.0980129971513584,3.4843790531158447,-4.443360897833245e-05,0.9798636076317959,-3.13754963525585e-05,0.9778758027498674,0.0020362488850971124,0.08960218552313373,0,-1.0,4893.638890505025,0,1,4,9,1,31.0,59.0,170.0,13.0,1007.0,cotonou/COTO,285.70158014965295,70.2,66.1,0.9780051576034579
6.37535177112489,2.3578337921773946,COTO,cotonou,6.352268,2.402957,5607.15947113135,21238.37353,9.0,100.0,109.0,570.0,10,13.530590772628784,297.2393643633325,0.9754432283242727,3.530590772628784,-3.129594319019569e-05,1.2941139548684872,-4.875050891087141e-05,1.287490470253822,-0.001062316781063987,0.05724589257770956,1,-1.0,-1.0,0,0,0,9,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,324.64606281298086,72.1,77.1,0.27708353440733036
6.369601515983317,2.3896586328200993,COTO,cotonou,6.352268,2.402957,2416.4403883337836,21238.37353,9.0,100.0,109.0,570.0,10,11.869055986404419,322.6758589878455,2.3018150324147877,1.869055986404419,-0.0007563520360876013,0.7759594911955696,-0.0007735387814883063,0.8261198506395236,-0.0014294305350885936,0.05241752709583416,1,-1.0,-1.0,0,0,0,2,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,370.2078816016378,62.3,84.9,0.5410987447866787
6.366420243873415,2.413770935678183,COTO,cotonou,6.352268,2.402957,1970.0030270206325,21238.37353,9.0,100.0,109.0,570.0,10,14.468420028686523,37.21290268751295,2.7472592922360213,4.468420028686523,0.00034108478760595204,0.40622693934628296,0.0002559110626561237,0.4056246452986043,-0.004389732839702568,0.10122505478832988,1,-1.0,-1.0,0,0,5,8,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,281.80230889756126,65.5,57.9,0.4235910319686924
6.359748581043469,2.404233705775892,COTO,cotonou,6.352268,2.402957,839.2345525779712,21238.37353,9.0,100.0,109.0,570.0,10,14.740193367004395,9.62682721718761,6.408398684538006,4.7401933670043945,0.0012335349467996297,0.40801858346268893,0.0011762281830059846,0.40396612294895884,0.0011860204156379185,0.05890054680104147,1,-1.0,-1.0,0,0,4,9,1,31.0,75.0,210.0,18.4,1008.0,cotonou/COTO,273.96095269222405,66.4,64.4,0.06852887945898645
6.368651743057998,2.3906630510799967,COTO,cotonou,6.352268,2.402957,2265.5880920153836,21238.37353,9.0,100.0,109.0,570.0,10,12.243466854095459,323.2867245798891,2.445446416764682,2.243466854095459,-0.0007914792901046832,0.6248475077721632,-0.0006936036623441256,0.6817948990838243,-0.004098965724309286,0.22267375131815503,1,-1.0,-1.0,0,0,4,3,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,374.8202269089207,62.3,61.2,0.5043503599988894
6.35843999134787,2.396926048602482,COTO,cotonou,6.352268,2.402957,954.5219653064688,21238.37353,9.0,100.0,109.0,570.0,10,14.775221347808838,315.8390597111111,5.637636831122602,4.775221347808838,0.0010937351163088113,0.44482861680694125,0.001028287878223494,0.4355369231030427,-0.001059685813056098,0.03930467462184732,1,-1.0,-1.0,0,0,2,5,1,33.0,63.0,200.0,16.6,1009.0,cotonou/COTO,391.6664531205258,68.1,58.3,0.8955723582690075
6.383627437506354,2.3719386811187584,COTO,cotonou,6.352268,2.402957,4878.93136052062,21238.37353,9.0,100.0,109.0,570.0,10,13.00020170211792,315.4923271391667,1.1272291391338736,3.00020170211792,-0.00014453777750089372,1.1199917314017551,-0.00015939341651068794,1.1132449923405838,-0.0001576383908589681,0.03859594522712189,1,-1.0,-1.0,0,0,4,12,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,268.94546398849457,53.4,64.4,0.15688558245024609
6.374105682309519,2.3595835702239887,COTO,cotonou,6.352268,2.402957,5372.172951069395,21238.37353,9.0,100.0,109.0,570.0,10,13.794191598892212,296.8692509227307,1.0152912221244954,3.794191598892212,1.614817866572636e-05,1.3295713057683745,2.054830062894319e-05,1.326823984115833,0.0007700416776869032,0.028298531145149027,1,-1.0,-1.0,0,0,2,8,1,31.5,72.0,200.0,11.2,1008.3,cotonou/COTO,324.3499013411239,63.4,77.1,0.2142747635338893
6.370322121149346,2.3910237154135427,COTO,cotonou,6.352268,2.402957,2393.62222113753,21238.37353,9.0,100.0,109.0,570.0,10,12.121613025665283,326.69961822763196,2.317698562194139,2.121613025665283,-0.0006595237525494381,0.6734644618285781,-0.000672082009354258,0.7235831975794399,-0.000666266017489963,0.026973239820786823,1,-1.0,-1.0,0,0,1,0,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,292.9664112146319,61.2,84.9,0.5467400905131063
6.35455,2.39487078667189,COTO,cotonou,6.352268,2.402957,929.5725727073336,21238.37353,9.0,100.0,109.0,570.0,10,15.33803939819336,285.8524860744873,5.753595429492521,5.338039398193359,0.0017548826201872214,0.561558106876624,0.0016800694995456273,0.5718450672371813,0.0007891919877794054,0.029231889136611573,1,-1.0,-1.0,0,0,2,14,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,375.179999999993,62.9,62.1,0.04461144138758888
6.370893178284252,2.4041174099595914,COTO,cotonou,6.352268,2.402957,2063.716915338372,21238.37353,9.0,100.0,109.0,570.0,10,13.178877353668213,3.5431471345727346,2.658409991427959,3.178877353668213,-0.00026858868347960543,0.567384848774767,-0.0002756750079947459,0.5963776465040718,-0.0016741381751166449,0.06163100758789485,1,-1.0,-1.0,0,0,2,11,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,257.31179082972295,75.5,86.2,0.2459728480482194
6.364262724919688,2.3707260945079702,COTO,cotonou,6.352268,2.402957,3804.722637077509,21238.37353,9.0,100.0,109.0,570.0,10,11.640734195709229,290.5303533091073,1.465825103682337,1.6407341957092285,-0.0005441306191174835,1.1993363027644592,-0.0005549039690321944,1.2224749324992363,-0.0011744196571504986,0.026362363372094896,1,-1.0,-1.0,0,0,2,5,1,33.0,49.0,210.0,16.6,1009.0,cotonou/COTO,213.77228304903036,66.8,59.4,0.4526399163019639
6.373582851462927,2.369193212865732,COTO,cotonou,6.352268,2.402957,4417.091042405099,21238.37353,9.0,100.0,109.0,570.0,10,11.777552366256714,302.425837624409,1.2609060069199198,1.7775523662567139,-0.00043455834861274233,1.2639173546905622,-0.0004042765562531792,1.2639514135376517,0.0023182041560670056,0.07143702079276645,1,-1.0,-1.0,0,0,1,0,1,32.0,67.0,220.0,16.6,1011.0,cotonou/COTO,151.02935906652115,79.6,80.0,0.7673117143385911
6.358743713795014,2.380009435928077,COTO,cotonou,6.352268,2.402957,2637.9808734974877,21238.37353,9.0,100.0,109.0,570.0,10,13.462989807128906,285.85269776585085,2.074115184358456,3.4629898071289062,-9.182857280938338e-05,0.7338597270538709,-9.766862172045535e-05,0.7445240792537854,-5.7112124344508436e-05,0.01378605570633076,1,-1.0,-1.0,0,0,2,4,1,31.9,70.0,220.0,18.4,1008.0,cotonou/COTO,331.6838992172874,70.7,65.8,0.28090100179702804
6.373720455057368,2.3913512174678693,COTO,cotonou,6.352268,2.402957,2697.585243699893,21238.37353,9.0,100.0,109.0,570.0,10,12.369606733322144,331.7351686926978,2.051519033051903,2.3696067333221436,-0.0004964995255268869,0.8114406163519674,-0.0005323096737397272,0.8314236726620718,-0.0017444407116106921,0.05279776002498199,1,-1.0,-1.0,0,0,0,5,1,33.0,67.0,190.0,20.5,1010.0,cotonou/COTO,363.2414581239478,81.4,82.1,0.1620924311819396
6.379926119199262,2.3655836373728145,COTO,cotonou,6.352268,2.402957,5143.224681354541,21238.37353,9.0,100.0,109.0,570.0,10,13.29633092880249,306.6749392095511,1.0660206233319691,3.2963309288024902,-8.359169569624153e-05,1.1356093010201755,-0.00019109161177722247,1.129261785158802,-0.004892781867146213,0.015424592412553468,1,-1.0,-1.0,0,0,0,9,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,325.9584504197963,66.5,64.2,0.07413847299549092
6.355810771586067,2.3779772562480446,COTO,cotonou,6.352268,2.402957,2791.3951933161825,21238.37353,9.0,100.0,109.0,570.0,10,13.812283515930176,278.1227953173918,1.9530526956493564,3.812283515930176,3.733761767123606e-05,0.5242502840872952,4.823057275069386e-05,0.5265166594739603,-0.0007536225848727756,0.03645900014373429,1,-1.0,-1.0,0,0,5,10,1,31.5,70.0,236.0,9.3,1011.4,cotonou/COTO,247.88812658137354,59.2,62.4,0.8509596983850218
6.358856503149557,2.376435405536611,COTO,cotonou,6.352268,2.402957,3023.450875220716,21238.37353,9.0,100.0,109.0,570.0,10,13.105193138122559,284.0353675791587,1.816641533641271,3.1051931381225586,-0.00020768358609602898,0.7664224253362469,-0.00021704579057410541,0.7813936653729565,-0.001667192578970936,0.046286246730105125,1,-1.0,-1.0,0,0,4,1,1,31.5,70.0,236.0,9.3,1011.4,cotonou/COTO,281.94874002195616,59.2,63.8,0.7702768305340492
6.377914713632222,2.374767038140434,COTO,cotonou,6.352268,2.402957,4215.627414570182,21238.37353,9.0,100.0,109.0,570.0,10,11.761256575584412,312.4733195940816,1.3213648371681388,1.7612565755844116,-0.00045998460012124776,1.1548131712491103,-0.00045122841855029124,1.157821280750614,9.35127337773641e-05,0.005206854772907426,1,-1.0,-1.0,0,0,0,2,1,31.0,63.0,200.0,16.6,1007.0,cotonou/COTO,74.10445128334986,85.6,81.4,0.2261150503473358
6.349124039792198,2.3806001496341835,COTO,cotonou,6.352268,2.402957,2497.897706751239,21238.37353,9.0,100.0,109.0,570.0,10,12.365355968475342,261.9476585718358,2.2154620459740877,2.365355968475342,-0.0005323950260404557,0.5827984812182733,-0.0009221956565332747,0.6366553865747427,-0.01434189683596123,0.4546691560819847,1,-1.0,-1.0,0,0,1,2,1,32.0,71.0,200.0,18.4,1008.0,cotonou/COTO,145.83304872345087,75.4,55.9,0.40149634183339444
6.364815764251532,2.417152716532102,COTO,cotonou,6.352268,2.402957,2095.7847324610543,21238.37353,9.0,100.0,109.0,570.0,10,14.792495250701904,48.349857155146196,2.573766873557006,4.792495250701904,0.0005117359510958484,0.3967903024166999,0.0004616383049223159,0.3927524608036401,-0.0015933990478515625,0.06112322604315369,1,-1.0,-1.0,0,0,5,6,1,33.0,63.0,248.0,13.0,1011.0,cotonou/COTO,374.3070762089054,61.6,65.7,0.42384018101243326
6.372937371370168,2.357027694112107,COTO,cotonou,6.352268,2.402957,5571.973013927816,21238.37353,9.0,100.0,109.0,570.0,10,13.67493748664856,294.36426988565995,0.9801179930543088,3.6749374866485596,-5.744435026654234e-06,1.3736433756801447,-4.612528343055285e-05,1.3670529359613532,-0.002534362789995416,0.048046373781664174,0,-1.0,5236.984656377045,0,6,0,11,1,31.0,63.0,210.0,16.6,1009.0,cotonou/COTO,396.8541073241009,58.3,65.2,0.7802619290968261
6.37489970750336,2.3563504663020725,COTO,cotonou,6.352268,2.402957,5731.7590949251935,21238.37353,9.0,100.0,109.0,570.0,10,13.526496887207031,296.04277907595883,0.9542834697590798,3.5264968872070312,-3.1555163510254956e-05,1.3224988454150806,-4.2256814381039625e-05,1.3159955639052234,-0.0012383105732094557,0.03197325304402703,0,5547.975236170077,5203.380501004233,1,14,0,6,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,241.37076977131866,72.1,58.3,0.3592321188606692
6.3650377084007745,2.369221576598598,COTO,cotonou,6.352268,2.402957,3990.676642765385,21238.37353,9.0,100.0,109.0,570.0,10,11.519261956214905,290.85211741967794,1.3992926256213314,1.5192619562149048,-0.0005483424799206682,1.2847863901039032,-0.0005458700300541902,1.3036567667462349,-0.00032994917941745367,0.009218217168344705,1,-1.0,-1.0,0,0,0,2,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,248.21595536951256,62.5,59.4,0.21723195940965057
6.363628679764751,2.3699437922813833,COTO,cotonou,6.352268,2.402957,3862.5923545799037,21238.37353,9.0,100.0,109.0,570.0,10,11.630157232284546,289.1004920545107,1.4440301367911457,1.630157232284546,-0.000539386461767263,1.1389479938504266,-0.0005331579358826459,1.1652057481296871,-0.0004919025633070204,0.018145270842902645,0,-1.0,3614.89104126015,0,1,1,5,1,30.0,55.0,310.0,7.6,1013.0,cotonou/COTO,248.21595536951256,62.5,59.4,0.9252865503761362
6.378799890711751,2.365161813612038,COTO,cotonou,6.352268,2.402957,5108.28169581661,21238.37353,9.0,100.0,109.0,570.0,10,13.272562980651855,305.2374148622201,1.0735774861757865,3.2725629806518555,-0.00010162604706499247,1.1554782017836875,-9.946414397394376e-05,1.1521544805120223,-0.001581490150400477,0.048452572298581846,1,-1.0,-1.0,0,0,0,9,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,325.9584504197963,64.2,66.5,0.51632389518226
6.356422636354415,2.390774393711727,COTO,cotonou,6.352268,2.402957,1424.040310377426,21238.37353,9.0,100.0,109.0,570.0,10,15.343296527862549,288.93973043026267,3.7628266534006443,5.343296527862549,0.0011363229817814297,0.6675398569698984,0.0008569127718607583,0.6527392369305567,-0.0051807045936584474,0.24464653241613887,1,-1.0,-1.0,0,0,7,8,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,308.25641307206246,68.3,58.2,0.4991213213438288
6.374222292417586,2.3556089271222493,COTO,cotonou,6.352268,2.402957,5773.781358005276,21238.37353,9.0,100.0,109.0,570.0,10,13.383933782577515,295.0141686836083,0.948753681556076,3.3839337825775146,-5.579579473571258e-05,1.3435484582774289,-6.0184266832139844e-05,1.3367277378554785,-0.0007716019948323567,0.0372858032836424,0,-1.0,5299.382488910654,0,16,0,5,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,396.8541073241009,65.2,58.3,0.7551218406607426
6.381880338735199,2.3662894986875442,COTO,cotonou,6.352268,2.402957,5213.6076086213125,21238.37353,9.0,100.0,109.0,570.0,10,13.921571969985962,309.0994503361634,1.0447638699318242,3.921571969985962,5.163561488083031e-05,1.1035329312034023,7.828300152393606e-05,1.1010007638445465,0.0038375496597235306,0.07474968784528589,1,-1.0,-1.0,0,0,0,10,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,290.9174264288137,61.3,55.8,0.4566395487368896
6.380427000601977,2.363804577274581,COTO,cotonou,6.352268,2.402957,5334.89941959694,21238.37353,9.0,100.0,109.0,570.0,10,12.808288335800171,305.8945838025775,1.032968295687829,2.808288335800171,-0.00017484874806682568,1.1240204128980826,-0.00017945572181984234,1.1183735859644284,-0.0020766072803073458,0.0819256958424816,0,5078.31107075861,4971.399258742639,2,12,0,4,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,367.6178566119935,55.8,78.2,0.7038459433644868
6.378591377018729,2.360978284787301,COTO,cotonou,6.352268,2.402957,5481.326176247442,21238.37353,9.0,100.0,109.0,570.0,10,12.117249250411987,302.25239469558926,1.0126007101242918,2.1172492504119873,-0.0003103136532623622,1.1897342227920376,-0.00041134336931607197,1.1884931296040864,-0.0100353829677691,0.15596307849045954,0,-1.0,5052.925934015678,0,3,5,11,1,29.5,80.0,200.0,7.6,1009.5,cotonou/COTO,346.4622784662153,78.1,77.1,0.18232200793691733
6.3733987015945885,2.35555112295627,COTO,cotonou,6.352268,2.402957,5741.922736759754,21238.37353,9.0,100.0,109.0,570.0,10,13.349182844161987,294.1589980285771,0.9543634650060854,3.3491828441619873,-6.211954686376783e-05,1.3562276596330365,-7.651792972670059e-05,1.3527095404155254,-0.001669243881475626,0.057379252961900114,0,5281.648369083621,5224.114073124105,4,18,0,4,1,31.0,63.0,210.0,16.6,1009.0,cotonou/COTO,356.3532216776974,58.6,72.1,0.31053404203914636
6.345945068914956,2.4007208784119105,COTO,cotonou,6.352268,2.402957,741.718335043205,21238.37353,9.0,100.0,109.0,570.0,10,11.939920902252197,199.3658609841105,7.455272476812064,1.9399209022521973,-0.002380300837777429,0.5520413324012711,-0.002753983904448534,0.6447246606006687,-0.005658796157187684,0.1385006405383376,1,-1.0,-1.0,0,0,5,10,1,31.0,71.0,180.0,18.4,1010.0,cotonou/COTO,393.11085268658167,69.1,75.8,0.47418226934358276
6.356475402617748,2.379003046748957,COTO,cotonou,6.352268,2.402957,2690.8018834772115,21238.37353,9.0,100.0,109.0,570.0,10,13.761051416397095,280.02378606819275,2.0270956670567712,3.7610514163970947,1.7684408216068098e-05,0.5534628377549401,-4.319609075352762e-06,0.5641096190200696,-0.0008708397547403972,0.036354450008904415,1,-1.0,-1.0,0,0,4,8,1,31.9,70.0,220.0,18.4,1008.0,cotonou/COTO,346.04950975268054,70.7,62.4,0.6344433257490019
6.370800509011901,2.403996479845318,COTO,cotonou,6.352268,2.402957,2052.69569314135,21238.37353,9.0,100.0,109.0,570.0,10,13.119286298751831,3.190545828958534,2.6743224547317963,3.119286298751831,-0.0002839155243214777,0.5825661592426618,-0.0002756750079947458,0.612829251399935,-0.0006246924400329588,0.05981203262803031,1,-1.0,-1.0,0,0,1,9,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,257.31179082972295,86.2,75.5,0.6883042637597209
6.364955663525774,2.3711216379561817,COTO,cotonou,6.352268,2.402957,3791.4200864989925,21238.37353,9.0,100.0,109.0,570.0,10,11.567285895347595,291.85288678692336,1.4720750476143891,1.5672858953475952,-0.0005776473355769623,1.2799710585917208,-0.0005607454659710867,1.3002088047850036,-0.0006961911916732788,0.034645986795415896,1,-1.0,-1.0,0,0,1,8,1,33.0,49.0,210.0,16.6,1009.0,cotonou/COTO,263.8369831922563,66.8,62.5,0.08154201031089614
6.362805197575696,2.383111036663017,COTO,cotonou,6.352268,2.402957,2485.798606286996,21238.37353,9.0,100.0,109.0,570.0,10,13.036900520324707,298.1137720512439,2.2107791170061595,3.036900520324707,-0.00028607098941305846,0.8769375837012837,-0.0004264033746436854,0.8953948401144266,-0.006950091570477607,0.17927418377974302,1,-1.0,-1.0,0,0,2,2,1,31.7,62.0,220.0,11.2,1010.7,cotonou/COTO,160.52457568861385,54.4,62.4,0.111997147878094
