Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,stratum,pair_dist,y_a,y_b,lam
6.362887339011631,2.3658178759648707,COTO,cotonou,6.352268,2.402957,4273.5760247013795,21238.37353,9.0,100.0,109.0,570.0,10,11.55885910987854,286.05275966688856,1.3061658211639788,1.55885910987854,-0.000500730145505536,1.1697187203129906,-0.0004983338268323876,1.1915614435973545,-0.0002355655034383138,0.011210450019847452,1,-1.0,-1.0,0,0,4,3,1,33.0,39.0,cotonou/COTO,309.4591612797848,63.0,58.0,0.10525064324715594
6.3643037756694705,2.3684597361492146,COTO,cotonou,6.352268,2.402957,4042.176528143174,21238.37353,9.0,100.0,109.0,570.0,10,11.528904438018799,289.345538999144,1.381335108063355,1.5289044380187988,-0.0005401039388932311,1.2236899166030082,-0.0005341997111800814,1.2454434964793244,-0.0004282858636644152,0.01586316533628451,1,-1.0,-1.0,0,0,2,3,1,30.1,50.0,cotonou/COTO,358.990200005476,58.0,59.4,0.45445319902605263
6.379757846446662,2.365520611578204,COTO,cotonou,6.352268,2.402957,5137.800062281781,21238.37353,9.0,100.0,109.0,570.0,10,13.3091139793396,306.4614395744394,1.0670033899547244,3.3091139793395996,-7.710803386776942e-05,1.1380081648945375,-8.523809544433829e-05,1.1347932980881936,-0.0006080155252377687,0.018959314442416532,1,-1.0,-1.0,0,0,1,12,1,30.7,55.0,cotonou/COTO,325.9584504197963,66.5,64.2,0.1353285648503022
6.352092506765353,2.373780672521239,COTO,cotonou,6.352268,2.402957,3228.1444250571194,21238.37353,9.0,100.0,109.0,570.0,10,13.900843620300293,269.65485993251406,1.6874105205754333,3.900843620300293,4.179321930377675e-05,0.35287610690163124,4.6786756226510695e-05,0.3560051243424364,-0.0016977389653523762,0.07840664421782943,1,-1.0,-1.0,0,0,0,6,1,33.0,63.0,cotonou/COTO,135.44729233169025,74.7,78.1,0.1297553991817476
6.381027849041379,2.366873499094989,COTO,cotonou,6.352268,2.402957,5104.22345186218,21238.37353,9.0,100.0,109.0,570.0,10,13.460368633270264,308.7309886394803,1.072323450802033,3.4603686332702637,3.069936310257868e-05,1.1121157536588056,-4.624175220486727e-06,1.109709567041107,0.00504927578348642,0.141629378382794,1,-1.0,-1.0,0,0,1,11,1,30.7,55.0,cotonou/COTO,238.87705477918232,66.5,61.3,0.701444563577555
6.3697150003709275,2.4024488897956,COTO,cotonou,6.352268,2.402957,1930.246050157734,21238.37353,9.0,100.0,109.0,570.0,10,13.188477039337158,358.34213481199595,2.8416553818329304,3.188477039337158,-0.00038402988017596725,0.5190382128100671,-0.0003378226918752591,0.5373358679618752,-0.004027836890458718,0.13344585153356187,1,-1.0,-1.0,0,0,1,8,1,32.0,75.0,cotonou/COTO,237.45958919365236,86.2,69.0,0.14197485070707982
6.362495111784885,2.3982490421139158,COTO,cotonou,6.352268,2.402957,1245.1792238340481,21238.37353,9.0,100.0,109.0,570.0,10,14.698046684265137,335.4156890664332,4.330950308369861,4.698046684265137,0.0006871654999809752,0.3755584384136549,0.0004989224852937641,0.36723396370007244,-0.004203136761983236,0.21488614668669792,1,-1.0,-1.0,0,0,4,11,1,33.0,63.0,cotonou/COTO,392.99957175554596,68.1,56.6,0.844904679230895
6.352940351824065,2.4118157050078226,COTO,cotonou,6.352268,2.402957,982.9477910889642,21238.37353,9.0,100.0,109.0,570.0,10,15.003709316253662,85.63252444003086,5.462410192993184,5.003709316253662,0.0013211755674452192,0.47014463396183503,0.0012914659863426572,0.47929376594985235,0.001041216320461697,0.040143123606402355,1,-1.0,-1.0,0,0,2,3,1,30.0,75.0,cotonou/COTO,374.95826287725737,75.1,70.9,0.9461434362111104
6.357424978133256,2.3976673140260605,COTO,cotonou,6.352268,2.402957,817.1658100764357,21238.37353,9.0,100.0,109.0,570.0,10,15.077823638916016,314.44900932503293,6.556605458544077,5.077823638916016,0.0016319431009746733,0.4744755986715735,0.001639399850750858,0.47820045059512245,-6.644997094673213e-05,0.04344748884179075,1,-1.0,-1.0,0,0,4,10,1,31.0,71.0,cotonou/COTO,230.8079454871386,62.0,58.3,0.5691686372683065
6.36478709555969,2.365941688921825,COTO,cotonou,6.352268,2.402957,4323.029806108371,21238.37353,9.0,100.0,109.0,570.0,10,11.52254033088684,288.79587008409794,1.2917099902022435,1.5225403308868408,-0.0005021726674047011,1.2992488076129158,-0.0004928946659752174,1.306537567740997,0.0003875128360220959,0.011350946403262015,1,-1.0,-1.0,0,0,1,0,1,33.0,39.0,cotonou/COTO,383.9926241478955,63.0,66.1,0.6259753818338346
6.3734799418366705,2.389512555584669,COTO,cotonou,6.352268,2.402957,2777.638039188946,21238.37353,9.0,100.0,109.0,570.0,10,12.021279335021973,327.7934863117025,1.9996180926431566,2.0212793350219727,-0.0006041978849732321,0.8737421944880116,-0.0006142594318464568,0.8968340706513178,-0.0007903948571071354,0.02706478589134209,1,-1.0,-1.0,0,0,0,4,1,33.0,67.0,cotonou/COTO,256.9667980498637,73.3,81.4,0.2795073512587375
6.348013811178681,2.3813869350875123,COTO,cotonou,6.352268,2.402957,2432.4635998934,21238.37353,9.0,100.0,109.0,570.0,10,10.953526198863983,258.7770058908125,2.308198893253171,0.9535261988639832,-0.00111929481107045,0.9269300732590866,-0.0011058093314189987,0.9680637196133829,0.0,0.0,1,-1.0,-1.0,0,0,0,1,1,32.0,71.0,cotonou/COTO,94.8968856180276,55.9,59.0,0.9319680609130276
6.3659641995597065,2.3644951511744687,COTO,cotonou,6.352268,2.402957,4516.903181301568,21238.37353,9.0,100.0,109.0,570.0,10,11.487597942352295,289.71487743341345,1.2367281624511322,1.487597942352295,-0.0004899323381335531,1.375912822060469,-0.00048555369470633706,1.3868619166884246,-4.263917605082194e-05,0.004314158572373623,1,-1.0,-1.0,0,0,0,0,1,30.1,50.0,cotonou/COTO,322.59013949595317,66.1,61.3,0.556844422596979
6.3720612629751345,2.3547655284186253,COTO,cotonou,6.352268,2.402957,5763.651190628489,21238.37353,9.0,100.0,109.0,570.0,10,13.23845100402832,292.45633532786695,0.9518667298470392,3.2384510040283203,-8.092235407063382e-05,1.3635793182561042,-9.177105448647856e-05,1.3600804371658544,-0.0011272281523177247,0.0330943555497378,0,-1.0,5370.937482248992,0,5,3,0,1,31.0,63.0,cotonou/COTO,249.20674248494376,58.6,51.6,0.2864291591327004
6.363232697501582,2.383699477737472,COTO,cotonou,6.352268,2.402957,2451.517558258511,21238.37353,9.0,100.0,109.0,570.0,10,12.910440921783447,299.80927056108857,2.2446134830970337,2.9104409217834473,-0.00033480026596136275,0.8929428156833356,-0.0003971324080512637,0.9133939999884993,-0.0029355764389038083,0.11901074227064287,1,-1.0,-1.0,0,0,4,10,1,31.9,70.0,cotonou/COTO,160.52457568861385,62.4,54.4,0.38506176284437066
6.3612207718300064,2.3955170570115762,COTO,cotonou,6.352268,2.402957,1287.561581064452,21238.37353,9.0,100.0,109.0,570.0,10,13.665865182876587,320.44670652123693,4.23458925276656,3.665865182876587,-3.3581703590006545e-05,0.3941853339615703,-4.500671669288912e-05,0.4129303321219903,-0.00044744279649522567,0.016658526516369287,1,-1.0,-1.0,0,0,3,9,1,33.0,63.0,cotonou/COTO,204.60464730791253,68.1,56.5,0.02675444021391471
6.345810469583947,2.399506033167935,COTO,cotonou,6.352268,2.402957,809.7899177701951,21238.37353,9.0,100.0,109.0,570.0,10,11.673082947731018,207.97439127736317,6.853383951542845,1.673082947731018,-0.002515490339096743,0.6572917340165632,-0.0024563119329255203,0.7315314897688358,-0.0035800112618340385,0.1315512976570685,1,-1.0,-1.0,0,0,0,1,1,31.0,71.0,cotonou/COTO,393.11085268658167,69.1,75.8,0.8193087591093628
6.369539780787345,2.3985161884398467,COTO,cotonou,6.352268,2.402957,1972.2302750015929,21238.37353,9.0,100.0,109.0,570.0,10,12.450066328048706,345.6661393216502,2.8026599842250777,2.450066328048706,-0.0006504293502778726,0.6900354964036758,-0.0007538841001171623,0.7452034440678008,-0.003998313896343285,0.10057528885245495,1,-1.0,-1.0,0,0,2,11,1,31.7,72.0,cotonou/COTO,280.5468730889592,86.5,68.2,0.518653834972459
6.35455,2.3960390393587803,COTO,cotonou,6.352268,2.402957,805.9353671383114,21238.37353,9.0,100.0,109.0,570.0,10,15.462456226348877,288.3616194350276,6.620178032670531,5.462456226348877,0.0021672404842612183,0.577634788830976,0.0019544614461189623,0.5906712724814577,-0.0006120370458676654,0.030687459256099944,1,-1.0,-1.0,0,0,9,6,1,31.0,71.0,cotonou/COTO,375.179999999993,62.1,62.9,0.6097516689999521
6.357192032835571,2.410793092518472,COTO,cotonou,6.352268,2.402957,1023.8096024964027,21238.37353,9.0,100.0,109.0,570.0,10,15.32881498336792,57.695895860273595,5.227595862967772,5.32881498336792,0.001544593856448219,0.42704603421357223,0.0015931899900789614,0.4397255220484224,0.003486278322007921,0.12811838130515774,1,-1.0,-1.0,0,0,3,3,1,32.0,67.0,cotonou/COTO,352.045035329285,68.1,58.7,0.7690748152773783
6.385655418945736,2.373000582995795,COTO,cotonou,6.352268,2.402957,4961.570869109379,21238.37353,9.0,100.0,109.0,570.0,10,12.849995136260986,318.27830189207185,1.110192751011404,2.8499951362609863,-0.00017208761000728993,1.0565888128533303,-0.00016826983697400125,1.0534799244148019,0.00032162136501736113,0.011963977806056757,0,4643.3939797075745,4693.109118676606,3,6,1,2,1,31.0,59.0,cotonou/COTO,358.8872214220909,66.1,62.5,0.7010936670611692
6.369603938909642,2.390213017824002,COTO,cotonou,6.352268,2.402957,2379.807393619634,21238.37353,9.0,100.0,109.0,570.0,10,11.958635091781616,323.8490801915866,2.3350553690629914,1.9586350917816162,-0.0007284818092981975,0.7344639749704136,-0.0007542821446185597,0.7634039736532101,-0.0014539038806871691,0.05424907604771666,1,-1.0,-1.0,0,0,0,2,1,32.0,63.0,cotonou/COTO,259.09644632842327,62.3,86.3,0.8713260852474927
6.3660950787720605,2.362127884928071,COTO,cotonou,6.352268,2.402957,4769.08123255514,21238.37353,9.0,100.0,109.0,570.0,10,11.532804489135742,288.8190067864495,1.1708086639382145,1.5328044891357422,-0.00045599814622956713,1.3832379307074214,-0.000450358035401528,1.3915819672505672,-0.0001220756106906467,0.004626585445441291,1,-1.0,-1.0,0,0,0,0,1,30.1,50.0,cotonou/COTO,364.4114954279447,61.3,78.69999999999999,0.3360605813444877
6.379903003631868,2.3618131823970328,COTO,cotonou,6.352268,2.402957,5482.784738872142,21238.37353,9.0,100.0,109.0,570.0,10,11.598808288574219,304.0545163192698,1.0177474602649477,1.5988082885742188,-0.0003892930776861791,1.1662763623436916,-0.0003947610898060841,1.1705849495610787,-0.0016612834400600858,0.06268010916119206,0,4966.370144228874,4790.569431158825,4,12,0,1,1,31.8,31.0,cotonou/COTO,398.98903293196753,70.4,78.1,0.7256654560441769
6.365768669470045,2.3675614087192836,COTO,cotonou,6.352268,2.402957,4191.0873054452595,21238.37353,9.0,100.0,109.0,570.0,10,11.45809030532837,290.99794345507837,1.33324137645903,1.4580903053283691,-0.0005354526497068859,1.3548516918114637,-0.0005259444172547663,1.3695748639524312,9.308790292906942e-05,0.0034882557980707263,1,-1.0,-1.0,0,0,1,0,1,30.1,50.0,cotonou/COTO,327.63056038773834,66.1,62.5,0.5022175499250319
6.360221749271604,2.409894797200396,COTO,cotonou,6.352268,2.402957,1167.4241548626385,21238.37353,9.0,100.0,109.0,570.0,10,14.722177028656006,40.92181233300096,4.61702308068293,4.722177028656006,0.0008723826070604116,0.43133758253866905,0.0009193489483705759,0.42142486235840027,0.0018387917280255279,0.041858305853052974,1,-1.0,-1.0,0,0,2,1,1,32.0,67.0,cotonou/COTO,267.46393794301054,62.5,68.1,0.5266005827165531
6.359199891867881,2.412359794834441,COTO,cotonou,6.352268,2.402957,1292.2550605881013,21238.37353,9.0,100.0,109.0,570.0,10,15.156027793884277,53.43237014493138,4.153546380119684,5.156027793884277,0.0010977548180204448,0.4111033214537619,0.001020632839668365,0.4093045643352158,-0.0012145918140524853,0.03194100266889825,1,-1.0,-1.0,0,0,1,0,1,32.0,67.0,cotonou/COTO,276.1246316430909,65.5,68.1,0.3766548809870791
6.380601499477664,2.3662972610127806,COTO,cotonou,6.352268,2.402957,5125.281989251223,21238.37353,9.0,100.0,109.0,570.0,10,13.320777893066406,307.8732993699228,1.0694785058503598,3.3207778930664062,-7.157878464688737e-05,1.1214764256849796,-6.581845770451827e-05,1.1154478357487179,0.0012634383307562934,0.04651259735103154,1,-1.0,-1.0,0,0,0,6,1,34.0,32.0,cotonou/COTO,238.87705477918232,61.3,66.5,0.6316410330748684
6.363209280560127,2.383667245006292,COTO,cotonou,6.352268,2.402957,2453.339441112914,21238.37353,9.0,100.0,109.0,570.0,10,12.910440921783447,299.71519674619503,2.2429483060226683,2.9104409217834473,-0.0003319357038810359,0.8927748968967639,-0.0003971324080512637,0.9132233920877096,-0.0029355764389038083,0.11901074227064287,1,-1.0,-1.0,0,0,4,10,1,31.9,70.0,cotonou/COTO,160.52457568861385,62.4,54.4,0.41261110573308013
6.388920731129222,2.3764278372963785,COTO,cotonou,6.352268,2.402957,5004.442745865221,21238.37353,9.0,100.0,109.0,570.0,10,12.436713695526123,324.27293961494894,1.105414240958973,2.436713695526123,-0.00027901300528515637,0.9836869553089449,-0.00030513167146159817,0.9859407109150673,-0.007501379648844401,0.2765259069442082,0,4462.879803426899,4151.98255869379,22,14,2,4,1,33.0,41.0,cotonou/COTO,339.277088085809,64.0,66.1,0.19058737225051103
6.36628572885741,2.3611686766861553,COTO,cotonou,6.352268,2.402957,4876.383688880733,21238.37353,9.0,100.0,109.0,570.0,10,11.522480607032776,288.6530293281177,1.1451737774399449,1.5224806070327759,-0.00044673023048354073,1.393695313191423,-0.0004435285173281275,1.4014436891616067,-0.0001407414674758911,0.007071828570880301,1,-1.0,-1.0,0,0,0,0,1,30.0,49.0,cotonou/COTO,364.4114954279447,78.69999999999999,61.3,0.36604866029672445
6.378147772495761,2.374697848790321,COTO,cotonou,6.352268,2.402957,4238.65323203141,21238.37353,9.0,100.0,109.0,570.0,10,11.771234154701233,312.6615765406259,1.3140544541180381,1.771234154701233,-0.0004544031172291214,1.1569406887189788,-0.0004488659463614669,1.1582357850582596,0.0002231910358689293,0.008599258722688966,1,-1.0,-1.0,0,0,1,1,1,31.0,63.0,cotonou/COTO,74.10445128334986,85.6,81.4,0.5902695246266005
6.3617664894022505,2.365294488473282,COTO,cotonou,6.352268,2.402957,4297.320465462602,21238.37353,9.0,100.0,109.0,570.0,10,11.776876211166382,284.2409297966686,1.2960458925084286,1.7768762111663818,-0.0004467859312340067,1.1110428319958499,-0.0004472835249548315,1.1208190307911583,-0.0003251046304089434,0.01198555700248878,1,-1.0,-1.0,0,0,3,3,1,33.0,39.0,cotonou/COTO,169.65942414145263,63.0,61.3,0.6195110622338644
6.371557572943022,2.3929964279712213,COTO,cotonou,6.352268,2.402957,2401.0350141396643,21238.37353,9.0,100.0,109.0,570.0,10,12.363491773605347,332.834070899843,2.3047882412734495,2.3634917736053467,-0.0005528805187209642,0.745651364963955,-0.0005317883533023797,0.7595431624344366,9.163849015822529e-06,0.014462057621065533,1,-1.0,-1.0,0,0,1,5,1,33.0,67.0,cotonou/COTO,361.2210155846181,82.1,76.9,0.02093561564434654
6.3847034088712045,2.3752989426062245,COTO,cotonou,6.352268,2.402957,4714.866141549501,21238.37353,9.0,100.0,109.0,570.0,10,13.144234418869019,319.72192996473365,1.164693576367644,3.1442344188690186,-0.00011872510869794752,1.0452058610658634,-7.400472011235357e-05,1.0421510753738004,0.0025195416863605263,0.07299604340620224,0,4421.958625741816,4450.304514368366,3,1,4,7,1,31.0,59.0,cotonou/COTO,262.7208442434569,70.2,64.4,0.11606243190730825
6.378896560925652,2.3758820174009108,COTO,cotonou,6.352268,2.402957,4200.587833691192,21238.37353,9.0,100.0,109.0,570.0,10,11.846090316772461,314.70238129559937,1.324937593189545,1.846090316772461,-0.000442860189238639,1.1797769206237292,-0.0004267725026663481,1.1799021034612391,0.0008124497201707628,0.03090487693751052,1,-1.0,-1.0,0,0,1,11,1,31.0,63.0,cotonou/COTO,296.22029927065233,81.4,81.4,0.5068342975544262
6.358757832362917,2.403973928700169,COTO,cotonou,6.352268,2.402957,726.4625768133972,21238.37353,9.0,100.0,109.0,570.0,10,14.504591941833496,8.851665366064253,7.4111990005246104,4.504591941833496,0.0010634673436482748,0.4137882447293947,0.0011455433950422718,0.40785266102107987,0.0014040354896108756,0.04645107339011607,1,-1.0,-1.0,0,0,3,3,1,31.0,75.0,cotonou/COTO,329.0564998598276,66.4,68.1,0.2894956468603124
6.37165810321631,2.389769962435775,COTO,cotonou,6.352268,2.402957,2593.594665037184,21238.37353,9.0,100.0,109.0,570.0,10,11.94255816936493,325.94585392407373,2.143121346854346,1.9425581693649292,-0.0006604369001826816,0.8449688882301494,-0.0006624490580755228,0.8750992396649304,5.4882963498433416e-05,0.010588167567157442,1,-1.0,-1.0,0,0,1,15,1,33.0,67.0,cotonou/COTO,271.69843466620387,73.3,84.9,0.7264636203205765
6.352779476217076,2.3736251701668936,COTO,cotonou,6.352268,2.402957,3245.781696504707,21238.37353,9.0,100.0,109.0,570.0,10,13.97948694229126,271.00679189996123,1.676859496738809,3.9794869422912598,8.333195969234548e-05,0.3530450972149552,8.750724655690457e-05,0.3535072482623572,-0.00024596696147225573,0.014685101924359149,1,-1.0,-1.0,0,0,1,12,1,29.6,72.0,cotonou/COTO,377.7671008703886,61.8,74.7,0.7678011126246284
6.370783438407547,2.400410877229318,COTO,cotonou,6.352268,2.402957,2066.870396254561,21238.37353,9.0,100.0,109.0,570.0,10,12.385048389434814,352.2179245575377,2.6763179587677604,2.3850483894348145,-0.0006398951926016329,0.7314936929590776,-0.0007186052385070514,0.7908736830415403,-0.0025183094872368705,0.09254935143453738,1,-1.0,-1.0,0,0,0,4,1,32.0,63.0,cotonou/COTO,382.05451823009946,69.0,87.4,0.5217273395108745
6.377035375452623,2.361085154417206,COTO,cotonou,6.352268,2.402957,5381.73612065629,21238.37353,9.0,100.0,109.0,570.0,10,12.920606851577759,300.76226883332714,1.0227850010059365,2.920606851577759,-0.00014562677454065394,1.217381306514311,-0.00015685225706355905,1.2142099846166579,-0.00025512178000920905,0.024750986196277216,0,-1.0,4723.848538772454,0,1,1,11,1,31.5,72.0,cotonou/COTO,238.48215027541633,77.1,76.1,0.7220175597988329
6.365896801206298,2.363466439464552,COTO,cotonou,6.352268,2.402957,4621.85108874178,21238.37353,9.0,100.0,109.0,570.0,10,11.502754926681519,289.15184433896434,1.2084665143367126,1.5027549266815186,-0.0004740293564334993,1.3750685381157781,-0.0004746408108391044,1.3800853173341256,-0.00012120179298048715,0.007101447565748033,1,-1.0,-1.0,0,0,1,3,1,30.1,50.0,cotonou/COTO,322.59013949595317,66.1,61.3,0.9115725984302543
6.368763801109498,2.39946165199921,COTO,cotonou,6.352268,2.402957,1864.7762623264955,21238.37353,9.0,100.0,109.0,570.0,10,12.779965877532959,348.10810269766034,2.953768298571319,2.779965877532959,-0.0004904897124679,0.6580334697525375,-0.0005667014338274112,0.6820163904165946,-0.0037169316984797824,0.12068385354295225,1,-1.0,-1.0,0,0,0,16,1,32.0,63.0,cotonou/COTO,382.96286934899615,68.2,86.2,0.0035524387834852122
6.357060603785075,2.4056596549799574,COTO,cotonou,6.352268,2.402957,608.5377760411575,21238.37353,9.0,100.0,109.0,570.0,10,14.670733451843262,29.268615233111234,8.81127649166069,4.670733451843262,0.0015297492345174152,0.5902463625253798,0.0013546166997967343,0.5781885739160455,-0.0020817544725206163,0.07655280521498867,1,-1.0,-1.0,0,0,1,7,1,31.0,75.0,cotonou/COTO,384.8115623263995,66.4,64.7,0.8370087092773314
6.3868770311411165,2.3747177754328175,COTO,cotonou,6.352268,2.402957,4940.626499062636,21238.37353,9.0,100.0,109.0,570.0,10,13.365596532821655,320.9625302234418,1.108920801314255,3.3655965328216553,-6.924758450591843e-05,0.9906348426755374,-4.443360897833245e-05,0.9856258666558685,0.0012935744391547308,0.05880697873640662,1,-1.0,-1.0,0,0,4,11,1,31.0,59.0,cotonou/COTO,285.70158014965295,70.2,66.1,0.8195963087986546
6.383428051740865,2.372732844760961,COTO,cotonou,6.352268,2.402957,4801.685752100472,21238.37353,9.0,100.0,109.0,570.0,10,12.876397848129272,316.0523652644393,1.1468349805703126,2.8763978481292725,-0.0001719655457490719,1.1188594403742198,-0.00016499322234843827,1.11544628305873,0.0007484774594861426,0.019801129572324435,0,-1.0,4426.4036993310965,0,4,1,8,1,34.0,32.0,cotonou/COTO,268.94546398849457,64.4,53.4,0.5051724421444668
6.358921531829848,2.4108476508463674,COTO,cotonou,6.352268,2.402957,1141.738347831797,21238.37353,9.0,100.0,109.0,570.0,10,15.012841701507568,49.68723825153455,4.7059405532249245,5.012841701507568,0.0011161113396669043,0.3873458335492631,0.0011211945162881137,0.3909014524861868,0.0018914269694602747,0.10425689963044474,0,-1.0,1066.2326053900147,0,21,2,15,1,32.0,71.0,cotonou/COTO,352.045035329285,58.7,68.1,0.7765084636744646
