Rx_lat,Rx_lon,Tx_id,City,Tx_lat,Tx_lon,Distance,Tx_power,Tx_alt,Tx_antenna_height,Tx_height,Freq,Rx_antenna_height,Rx_height,Azimut_Tx_Rx,Tilt_Tx_Rx,Rx_alt,Slope_Tx_Rx,Roughness_Tx_Rx,Slope_Tx_Rx_50m,Roughness_Tx_Rx_50m,Slope_Local_Rx_50m,Roughness_Local_Rx_50m,LOS,First_building_m,First_tree_m,Fresnel_buildings,Fresnel_trees,Buildings_near_Rx,Trees_near_Rx,Environment,Temp,Rhum,Wdir,Wspd,Pres,stratum,pair_dist,y_a,y_b,lam
6.3590664320812715,2.3657323167098148,COTO,cotonou,6.352268,2.402957,4186.592327136887,21238.37353,9.0,100.0,109.0,570.0,10,13.122670888900757,280.4146666373114,1.3119037717992188,3.122670888900757,-0.00013268843564566746,0.7768161619066736,-0.00016759773934950852,0.7838949838766552,-0.0005279759565989176,0.05258206024357742,1,-1.0,-1.0,0,0,0,0,1,33.0,39.0,280.0,7.6,1012.0,cotonou/COTO,398.169857472909,61.3,55.2,0.6307778188712916
6.356447687035196,2.410773602001644,COTO,cotonou,6.352268,2.402957,980.6020927690968,21238.37353,9.0,100.0,109.0,570.0,10,15.447038173675537,61.71822333998085,5.449728907784974,5.447038173675537,0.0017631023776853464,0.5182636711333702,0.0018295176823933921,0.5409281339977725,0.0021359337700737847,0.09338052569158097,1,-1.0,-1.0,0,0,4,8,1,32.0,71.0,220.0,16.6,1011.0,cotonou/COTO,387.43452466200705,58.7,70.9,0.003675511881770177
6.354182297091415,2.3749122299699423,COTO,cotonou,6.352268,2.402957,3110.096939257295,21238.37353,9.0,100.0,109.0,570.0,10,14.432661533355713,273.93047924224305,1.7416307456340634,4.432661533355713,0.0002530938693036372,0.4099888547400626,0.0002531668675020806,0.4061457188147484,0.0021152602301703557,0.07802561691961712,1,-1.0,-1.0,0,0,5,5,1,33.0,63.0,210.0,13.0,1009.0,cotonou/COTO,267.64813860748006,78.1,56.3,0.5967221665596106
6.358769750688774,2.3967622124742483,COTO,cotonou,6.352268,2.402957,993.3491458183946,21238.37353,9.0,100.0,109.0,570.0,10,14.755845069885254,316.56168332906094,5.419723345884965,4.755845069885254,0.001028287878223494,0.43633818223762133,0.000874841811145334,0.4295672020822487,-0.0016627334667660804,0.05852697931032024,1,-1.0,-1.0,0,0,5,1,1,33.0,63.0,200.0,16.6,1009.0,cotonou/COTO,391.6664531205258,68.1,58.3,0.7912181364639772
6.374496333577168,2.3578799383724367,COTO,cotonou,6.352268,2.402957,5560.151441840826,21238.37353,9.0,100.0,109.0,570.0,10,13.796167135238647,296.39197636334245,0.98095256731659,3.7961671352386475,1.5981308448271927e-05,1.3257022987167029,-3.752417418826988e-07,1.3226236509578002,-0.0016851463721526585,0.05326348687780978,0,-1.0,4958.451686611557,0,2,1,4,1,31.5,72.0,200.0,11.2,1008.3,cotonou/COTO,315.24390842648114,63.4,72.1,0.69138338582867
6.362804809762653,2.3644438176135303,COTO,cotonou,6.352268,2.402957,4417.52997042684,21238.37353,9.0,100.0,109.0,570.0,10,11.590249300003052,285.39343583343486,1.2632089231117185,1.5902493000030518,-0.0004767437238950987,1.194893641094416,-0.00046423534698292526,1.2032092081996653,0.0006413050429565015,0.020640587177114686,1,-1.0,-1.0,0,0,3,2,1,33.0,39.0,280.0,7.6,1012.0,cotonou/COTO,239.71117558433022,63.0,60.2,0.5683095263877985
6.360313695156258,2.3730013497787708,COTO,cotonou,6.352268,2.402957,3431.6393007544257,21238.37353,9.0,100.0,109.0,570.0,10,13.01735258102417,285.1244869005976,1.6021401741039683,3.01735258102417,-0.00021589664631318554,0.8768502491204002,-0.0002013781811097409,0.883863367924115,-0.00017052888870239255,0.01717774328833184,0,3314.7297454181025,-1.0,5,0,3,11,1,32.4,63.0,230.0,7.6,1010.7,cotonou/COTO,370.9625978450856,53.0,62.1,0.9352129228576093
6.3580951512683574,2.376429410639908,COTO,cotonou,6.352268,2.402957,3004.922223589975,21238.37353,9.0,100.0,109.0,570.0,10,13.313671112060547,282.4647291143224,1.8238644736992473,3.313671112060547,-0.00012980868714083932,0.7079148724173553,-0.00012839538030772263,0.7138023029221097,-0.00011774573604525172,0.008419954152174908,1,-1.0,-1.0,0,0,3,8,1,32.4,63.0,230.0,7.6,1010.7,cotonou/COTO,281.94874002195616,63.8,59.2,0.5294680045838009
6.363631017893271,2.3613619991991217,COTO,cotonou,6.352268,2.402957,4770.522470189739,21238.37353,9.0,100.0,109.0,570.0,10,11.660123109817505,285.371783944132,1.168926538059202,1.6601231098175049,-0.0004290745023698209,1.2714146430913222,-0.000420751638903578,1.281726190793867,0.00021555248274010853,0.005062879744326884,1,-1.0,-1.0,0,0,2,0,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,370.6602309393415,61.3,67.2,0.8716984909803036
6.387833704054856,2.375160549450887,COTO,cotonou,6.352268,2.402957,4992.705034706176,21238.37353,9.0,100.0,109.0,570.0,10,13.331702947616577,322.1640948982834,1.0977453907634513,3.331702947616577,8.648353662193084e-06,0.9621688317978511,-0.000100582920352853,0.9564161613532876,-5.028049151102704e-05,0.04242903998519915,1,-1.0,-1.0,0,0,4,8,1,31.0,59.0,170.0,13.0,1007.0,cotonou/COTO,339.277088085809,66.1,64.0,0.26316786676159987
6.357130187194213,2.397915754188525,COTO,cotonou,6.352268,2.402957,774.7390068208646,21238.37353,9.0,100.0,109.0,570.0,10,15.139249801635742,314.1409239803176,6.907800943413421,5.139249801635742,0.0018573843184963748,0.46293518098474296,0.0016750021082250675,0.47531142075801913,0.0005309109044894635,0.027755142897177346,1,-1.0,-1.0,0,0,3,12,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,230.8079454871386,62.0,58.3,0.3837655309512711
6.360192275133004,2.404269778466098,COTO,cotonou,6.352268,2.402957,888.2840035051523,21238.37353,9.0,100.0,109.0,570.0,10,14.815669536590576,9.349624801938432,6.052430852589055,4.815669536590576,0.0012318645583258736,0.40453192235068297,0.0012611341973145802,0.4081365188356744,0.0014790574709574382,0.06876591967543208,1,-1.0,-1.0,0,0,6,6,1,31.0,75.0,210.0,18.4,1008.0,cotonou/COTO,273.96095269222405,66.4,64.4,0.24889233048944504
6.365655605201064,2.3660556333354164,COTO,cotonou,6.352268,2.402957,4342.8827405765305,21238.37353,9.0,100.0,109.0,570.0,10,11.476332783699036,290.0561575227853,1.286416400079651,1.4763327836990356,-0.000512521735028001,1.3446030740596495,-0.0005084866569155739,1.3584507226070266,-9.790129131740994e-05,0.005249763121163805,1,-1.0,-1.0,0,0,2,0,1,30.1,50.0,198.0,11.1,1009.1,cotonou/COTO,383.9926241478955,66.1,63.0,0.12081481018547013
6.3691712513266925,2.3905499180207825,COTO,cotonou,6.352268,2.402957,2319.176854191123,21238.37353,9.0,100.0,109.0,570.0,10,12.078321933746338,323.8904151437637,2.3930790527035914,2.078321933746338,-0.0007823117101518338,0.6769505562733702,-0.0007388330803859748,0.7083159933296506,-0.0031269301049355962,0.11251838336386166,1,-1.0,-1.0,0,0,1,0,1,33.0,67.0,200.0,18.4,1012.0,cotonou/COTO,281.07558431847417,86.3,70.8,0.28112190747253674
6.3741731084607425,2.39465134862607,COTO,cotonou,6.352268,2.402957,2590.875463879945,21238.37353,9.0,100.0,109.0,570.0,10,12.101269483566284,339.3525905761735,2.141863613537368,2.101269483566284,-0.0005940017524848605,1.0590532340976124,-0.0005755202532809364,1.0638966493660127,0.0015688254645095255,0.05540679586011734,1,-1.0,-1.0,0,0,1,4,1,33.0,67.0,190.0,20.5,1010.0,cotonou/COTO,361.2210155846181,82.1,76.9,0.9720394402701097
6.362000538596007,2.404541329092876,COTO,cotonou,6.352268,2.402957,1090.4815587635046,21238.37353,9.0,100.0,109.0,570.0,10,15.322994709014893,9.189929414678545,4.909897301644415,5.322994709014893,0.0015410766865353166,0.4476633736972849,0.001323181747371315,0.45959678446735946,0.0004716833432515463,0.04002896401045757,1,-1.0,-1.0,0,0,3,8,1,31.6,70.0,230.0,16.6,1013.0,cotonou/COTO,240.45018714908818,70.5,64.4,0.9411023820990625
6.370158126111231,2.39030101213955,COTO,cotonou,6.352268,2.402957,2423.8126951092854,21238.37353,9.0,100.0,109.0,570.0,10,11.916408777236938,324.8906787127977,2.2937037275606884,1.9164087772369385,-0.0007368652908890335,0.7456480125848824,-0.000722540019502501,0.7936866321158543,-9.491101889862229e-05,0.01696559898981091,1,-1.0,-1.0,0,0,0,0,1,33.0,67.0,200.0,18.4,1012.0,cotonou/COTO,137.85914006689853,84.9,86.3,0.7536147841070142
6.379612895817887,2.363450554858246,COTO,cotonou,6.352268,2.402957,5315.0199406982865,21238.37353,9.0,100.0,109.0,570.0,10,12.487627029418945,304.8577511419194,1.0402865938575323,2.4876270294189453,-0.0002283453941345215,1.142649285707618,-0.0002534479180305808,1.1412842747078054,-0.003527726067437066,0.1305416161999446,0,5038.085033968516,4793.104154938334,1,15,0,16,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,267.89890817251177,66.5,78.2,0.940189422022992
6.37116974055236,2.3907557101983112,COTO,cotonou,6.352268,2.402957,2488.3106491362773,21238.37353,9.0,100.0,109.0,570.0,10,12.117344856262207,327.3190226186151,2.2296913831674927,2.117344856262207,-0.000637191313370086,0.7327035237348549,-0.0006409360848221124,0.7703933757495889,-0.0001331143909030491,0.01830931388735046,1,-1.0,-1.0,0,0,2,10,1,33.0,67.0,190.0,20.5,1010.0,cotonou/COTO,322.1257484275571,82.1,84.9,0.7680452270692015
6.367116878293285,2.413054622319898,COTO,cotonou,6.352268,2.402957,1986.1087734467453,21238.37353,9.0,100.0,109.0,570.0,10,14.427341938018799,34.05188566587054,2.7261972953994635,4.427341938018799,0.0003583833352843327,0.4229970515417458,0.0002852315708836166,0.4244398062494208,-0.002334783463705352,0.08102177263193608,1,-1.0,-1.0,0,0,6,5,1,33.0,63.0,248.0,13.0,1011.0,cotonou/COTO,281.80230889756126,57.9,65.5,0.9699877363197138
6.354525216081561,2.374846868675126,COTO,cotonou,6.352268,2.402957,3120.1155301998983,21238.37353,9.0,100.0,109.0,570.0,10,14.514088153839111,274.62074815520043,1.734547958245499,4.514088153839111,0.0002594918397274158,0.4131383502351944,0.00027440141581889214,0.4093579853507844,0.0015776210361056857,0.058497091767023036,1,-1.0,-1.0,0,0,5,2,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,384.84357926308275,56.3,74.7,0.19260634345180838
6.368992078194536,2.400610390972679,COTO,cotonou,6.352268,2.402957,1867.6147265402906,21238.37353,9.0,100.0,109.0,570.0,10,13.044163703918457,352.0614581951635,2.9412031755938517,3.044163703918457,-0.0003507025027401232,0.6030837165430121,-0.00046180063207576294,0.622538192657628,-0.004260327809573199,0.12824092996198422,1,-1.0,-1.0,0,0,3,13,1,32.0,63.0,210.0,14.8,1011.0,cotonou/COTO,147.1577031622736,68.2,69.0,0.8926084405223372
6.356620811327161,2.4051718522893744,COTO,cotonou,6.352268,2.402957,540.1532653222606,21238.37353,9.0,100.0,109.0,570.0,10,15.077720165252686,26.825895427952332,9.8640135418325,5.0777201652526855,0.002538239364874906,0.6347572644287782,0.0015028822720205208,0.6045856276740436,-0.005995040270914356,0.1806731053411219,1,-1.0,-1.0,0,0,1,8,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,285.8934238489022,64.7,68.1,0.29889015977654465
6.374435383198353,2.357227250419209,COTO,cotonou,6.352268,2.402957,5622.071585711992,21238.37353,9.0,100.0,109.0,570.0,10,13.733470916748047,296.0034575540505,0.9707894359292163,3.733470916748047,4.694943732403665e-06,1.3339768533717808,-1.60252002247593e-05,1.327544071320353,-0.0016120493412017823,0.07359553902834651,0,-1.0,5306.60464302675,0,3,1,6,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,286.930169205042,65.2,72.1,0.7973949599816171
6.373914907833553,2.354909094284373,COTO,cotonou,6.352268,2.402957,5830.083498595829,21238.37353,9.0,100.0,109.0,570.0,10,13.260979652404785,294.3884116150971,0.9408010708861502,3.260979652404785,-7.624133020384698e-05,1.3446308052742575,-7.0001041689021e-05,1.3412262217964313,0.00034864686048477483,0.013561586083634123,0,5432.84334037487,5234.223261264391,2,26,0,0,1,31.0,63.0,210.0,16.6,1009.0,cotonou/COTO,234.58846199256698,58.6,58.3,0.5757857031059155
6.3675139337502955,2.390589746140108,COTO,cotonou,6.352268,2.402957,2171.3806518679444,21238.37353,9.0,100.0,109.0,570.0,10,12.788623094558716,321.1252199324709,2.537050588861764,2.788623094558716,-0.0004583030069209313,0.6026268690991888,-0.0005430221557617187,0.6421056525988604,-0.00367279847462972,0.18409095253284183,1,-1.0,-1.0,0,0,2,13,1,32.0,63.0,210.0,16.6,1010.0,cotonou/COTO,212.6801711490812,70.8,62.3,0.2259429354256579
6.356639638411687,2.404887231070377,COTO,cotonou,6.352268,2.402957,528.5190632742239,21238.37353,9.0,100.0,109.0,570.0,10,15.024523258209229,23.692827569132703,10.082335291520966,5.0245232582092285,0.002431084071581999,0.6246558011804215,0.001726268529891968,0.5916185799097764,-0.003327786922454834,0.15801469303999985,1,-1.0,-1.0,0,0,1,7,1,31.4,69.0,240.0,16.6,1010.7,cotonou/COTO,285.8934238489022,68.1,64.7,0.5903622841933365
6.377842367930804,2.3648031778068104,COTO,cotonou,6.352268,2.402957,5081.123144053074,21238.37353,9.0,100.0,109.0,570.0,10,13.094216108322144,303.999961990488,1.0813247539477817,3.0942161083221436,-0.00012015202466179344,1.1845153175644476,-0.00012360948146889636,1.181084709548369,-9.817006680109417e-05,0.028167412267668168,1,-1.0,-1.0,0,0,2,3,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,325.9584504197963,66.5,64.2,0.8318662069802071
6.364649377200038,2.372103451635439,COTO,cotonou,6.352268,2.402957,3677.981576626373,21238.37353,9.0,100.0,109.0,570.0,10,11.694947600364685,291.989526596064,1.515469429026151,1.694947600364685,-0.000547224682558259,1.243400413838027,-0.0005505249341328939,1.2643691870389018,-0.000550389289855957,0.028825435773933296,1,-1.0,-1.0,0,0,3,2,1,31.0,63.0,180.0,9.4,1011.0,cotonou/COTO,320.12677113920535,60.5,66.8,0.7104191111535698
6.353366310125293,2.40700287792458,COTO,cotonou,6.352268,2.402957,463.82329766789417,21238.37353,9.0,100.0,109.0,570.0,10,14.56515121459961,74.72258337720882,11.508176471919993,4.565151214599609,0.001907995215522769,0.3215133064447746,0.001578425919568097,0.32335053122083146,0.0004485487937927246,0.02317112711700884,1,-1.0,-1.0,0,0,1,7,1,31.5,68.0,230.0,13.0,1012.0,cotonou/COTO,286.83997943094687,75.4,71.6,0.7300817608145511
6.373941995391806,2.3573204890598163,COTO,cotonou,6.352268,2.402957,5589.176805814338,21238.37353,9.0,100.0,109.0,570.0,10,13.831717252731323,295.5442907570716,0.9754950076307782,3.8317172527313232,2.223276624492565e-05,1.3542079551949797,-9.560279989389636e-06,1.3508856264853646,-0.0022992181359065313,0.07534267322159587,1,-1.0,-1.0,0,0,1,3,1,32.0,71.0,220.0,18.4,1009.0,cotonou/COTO,286.930169205042,72.1,65.2,0.3968522079506337
6.358873555822003,2.410846137407634,COTO,cotonou,6.352268,2.402957,1138.1979894226572,21238.37353,9.0,100.0,109.0,570.0,10,15.010804653167725,49.88624976855692,4.720614155348554,5.010804653167725,0.001152608994527375,0.38868931927765593,0.0012157251437505089,0.3927208146066513,0.003151835335625542,0.11873217301229322,0,-1.0,1069.7692525836196,0,21,2,14,1,32.0,71.0,220.0,16.6,1011.0,cotonou/COTO,352.045035329285,58.7,68.1,0.7613740763413951
6.378975117519183,2.3652274440162757,COTO,cotonou,6.352268,2.402957,5113.506804926818,21238.37353,9.0,100.0,109.0,570.0,10,13.325892210006714,305.46238221249007,1.0718834005206794,3.325892210006714,-7.428834777594074e-05,1.155013620616621,-9.518891630374855e-05,1.1483562746900717,-0.000981740156809489,0.05162379349114031,1,-1.0,-1.0,0,0,1,11,1,30.7,55.0,293.0,13.0,1011.4,cotonou/COTO,325.9584504197963,64.2,66.5,0.5800427342483473
6.356776850401438,2.398213534881807,COTO,cotonou,6.352268,2.402957,723.9194743005648,21238.37353,9.0,100.0,109.0,570.0,10,15.120105743408203,313.72405415320804,7.389038433239866,5.120105743408203,0.0025176142175248523,0.4724778668264637,0.0018613606411681412,0.47963199739520596,0.0004841821948724251,0.03492866141069583,1,-1.0,-1.0,0,0,3,13,1,31.0,71.0,210.0,20.5,1010.0,cotonou/COTO,230.8079454871386,58.3,62.0,0.838458867020145
6.351664291038366,2.3918551045132475,COTO,cotonou,6.352268,2.402957,1230.1338172036656,21238.37353,9.0,100.0,109.0,570.0,10,14.511693954467773,266.86880966763323,4.392344571387875,4.511693954467773,0.0006542296913581166,0.29246717074483386,0.0005559818206323609,0.28532391624876935,-0.0009720663528304197,0.037126638168318835,1,-1.0,-1.0,0,0,1,1,1,31.0,66.0,250.0,7.6,1013.0,cotonou/COTO,229.63053738552546,73.7,54.4,0.39528691182838227
6.355354933746868,2.37372848973105,COTO,cotonou,6.352268,2.402957,3251.8180680007517,21238.37353,9.0,100.0,109.0,570.0,10,14.64737319946289,276.0674765585209,1.6619905745370862,4.647373199462891,0.0002875785215185323,0.43512682880541614,0.00030543560738320103,0.4318699340226885,0.0011893272399902343,0.05342836125558154,1,-1.0,-1.0,0,0,1,14,1,29.6,72.0,220.0,14.8,1010.1,cotonou/COTO,182.1212014017086,61.8,56.3,0.13487020435195207
6.376413587065051,2.3619014064615502,COTO,cotonou,6.352268,2.402957,5269.021536252632,21238.37353,9.0,100.0,109.0,570.0,10,12.816822290420532,300.61789077645653,1.045787743364445,2.8168222904205322,-0.0001685926408478708,1.234642613662535,-0.0001451617323057482,1.227780961821993,0.0015981773535410563,0.07370331727864081,0,-1.0,4719.945143697248,0,3,3,10,1,31.0,75.0,200.0,18.4,1008.0,cotonou/COTO,386.1779175456935,76.5,76.1,0.7390322485094919
6.362996954662049,2.376237104504451,COTO,cotonou,6.352268,2.402957,3185.4857762816,21238.37353,9.0,100.0,109.0,570.0,10,12.345313310623169,292.001122700477,1.737947507459685,2.345313310623169,-0.00042419879235953934,1.0641642600115946,-0.00046596321058862007,1.0776052605671118,-0.0016042550404866535,0.0731178576453717,1,-1.0,-1.0,0,0,3,8,1,31.0,63.0,180.0,9.4,1011.0,cotonou/COTO,398.79289324162653,60.5,65.7,0.6708909522855604
6.371872508443824,2.3896532861026634,COTO,cotonou,6.352268,2.402957,2620.4608703982294,21238.37353,9.0,100.0,109.0,570.0,10,11.94255816936493,326.00400115791734,2.1211692271287874,1.9425581693649292,-0.0006683459336107428,0.857828992574605,-0.0006535690611487872,0.8720474113994287,0.0005475328649456007,0.01743727494048138,1,-1.0,-1.0,0,0,0,16,1,33.0,67.0,190.0,20.5,1010.0,cotonou/COTO,271.69843466620387,73.3,84.9,0.6267402586864976
6.365402927814331,2.411385981310727,COTO,cotonou,6.352268,2.402957,1726.1631842227464,21238.37353,9.0,100.0,109.0,570.0,10,14.88814640045166,32.5282318844545,3.120723897953949,4.88814640045166,0.0006788246933071093,0.44398505904388297,0.0005500201384226481,0.43685460656632796,-0.002129864692687988,0.10678259417787812,1,-1.0,-1.0,0,0,2,4,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,381.8464534337698,67.6,65.5,0.30430228910652035
6.359809990514442,2.404510379085273,COTO,cotonou,6.352268,2.402957,851.576064840283,21238.37353,9.0,100.0,109.0,570.0,10,14.718585968017578,11.568436167285086,6.31771688479754,4.718585968017578,0.0012396528226824531,0.4224230162007698,0.001141026968597084,0.41456695221585455,0.0007490118344624837,0.04023864808681926,1,-1.0,-1.0,0,0,5,6,1,31.6,70.0,230.0,16.6,1013.0,cotonou/COTO,320.01321175851473,70.5,66.4,0.8715136790827641
6.382272570458473,2.3641754080365494,COTO,cotonou,6.352268,2.402957,5424.031959736159,21238.37353,9.0,100.0,109.0,570.0,10,13.538169622421265,307.90229519969705,1.0082896623499293,3.5381696224212646,-3.109057305267491e-05,1.0958404027072153,-0.00013747866332854263,1.0901337436402745,-0.006510400555529715,0.13038081929385914,1,-1.0,-1.0,0,0,3,3,1,34.0,32.0,222.0,5.4,1009.0,cotonou/COTO,196.14362722252218,55.8,70.4,0.4650820597981451
6.3627966539832,2.3766695417316335,COTO,cotonou,6.352268,2.402957,3132.835066717027,21238.37353,9.0,100.0,109.0,570.0,10,12.416964054107666,291.95080987558373,1.7658280835113576,2.416964054107666,-0.0004095325015840076,1.0405008806238225,-0.0004241987923595393,1.061009054550572,-0.0017358779907226563,0.08157255367154577,1,-1.0,-1.0,0,0,4,2,1,31.7,62.0,220.0,11.2,1010.7,cotonou/COTO,398.79289324162653,65.7,60.5,0.19645959152355075
6.3666309675689465,2.4093971560467162,COTO,cotonou,6.352268,2.402957,1740.8685723489868,21238.37353,9.0,100.0,109.0,570.0,10,14.467554569244385,24.018689463695864,3.1082161820728316,4.467554569244385,0.0004296966865237823,0.40362058858211053,0.00033696690804401174,0.40411293156927175,-0.0013337136096479216,0.04691404001041819,1,-1.0,-1.0,0,0,4,1,1,32.0,63.0,180.0,14.8,1011.0,cotonou/COTO,335.1905947367722,56.6,58.8,0.08729492590087706
6.372893413635547,2.3938416508094003,COTO,cotonou,6.352268,2.402957,2493.930583493541,21238.37353,9.0,100.0,109.0,570.0,10,12.144450426101685,336.28820913008246,2.2240501636782093,2.1444504261016846,-0.0006200559555538116,0.9592954051389418,-0.0005875102692742717,0.9677264301207171,0.00045509996740474907,0.024826530519538818,1,-1.0,-1.0,0,0,0,10,1,31.7,72.0,200.0,14.8,1010.3,cotonou/COTO,361.2210155846181,76.9,82.1,0.4933041325284293
6.372925724578068,2.402751410430557,COTO,cotonou,6.352268,2.402957,2284.6078929188775,21238.37353,9.0,100.0,109.0,570.0,10,12.223414182662964,359.43332374292623,2.4256140137831728,2.223414182662964,-0.0006422412343871543,0.798692331666976,-0.0006673089157782756,0.8229938826730364,-0.001265077336527751,0.040864692196871055,1,-1.0,-1.0,0,0,1,7,1,32.0,75.0,200.0,20.5,1010.0,cotonou/COTO,331.4609434005665,75.5,86.5,0.8304061960927864
6.35190060661986,2.3918769006105696,COTO,cotonou,6.352268,2.402957,1226.5820463540554,21238.37353,9.0,100.0,109.0,570.0,10,14.511693954467773,268.08977573869504,4.405013342362354,4.511693954467773,0.0006542296913581166,0.29324200230687403,0.0006332528683566308,0.2875685091631717,0.0001354853312174479,0.006377773047154138,1,-1.0,-1.0,0,0,2,4,1,31.0,71.0,240.0,9.4,1011.0,cotonou/COTO,229.63053738552546,54.4,73.7,0.4899967864758067
